IMU,3211329909,7.812500,2.375000,-0.312500,0.058594,0.077637,-1.011719
IMU,3211334910,8.750000,2.687500,-0.812500,0.058105,0.077393,-1.010254
IMU,3211338908,8.312500,2.437500,0.312500,0.057129,0.076904,-1.012939
IMU,3211343911,8.125000,1.750000,1.000000,0.058838,0.075684,-1.018311
IMU,3211347908,8.312500,2.250000,0.750000,0.061279,0.075195,-1.018555
IMU,3211352910,8.875000,2.875000,0.125000,0.062744,0.074707,-1.019043
IMU,3211357909,8.562500,2.687500,-0.812500,0.062256,0.073486,-1.006592
IMU,3211361910,7.562500,2.375000,-0.250000,0.066406,0.074463,-1.014648
IMU,3211366908,7.500000,2.312500,0.062500,0.067627,0.073975,-1.021240
IMU,3211370911,8.000000,2.125000,1.125000,0.067139,0.073486,-1.028564
IMU,3211375908,8.312500,2.187500,0.812500,0.069092,0.072998,-1.036377
IMU,3211379910,7.937500,2.562500,0.687500,0.068359,0.073242,-1.036621
IMU,3211384909,7.937500,2.375000,0.000000,0.066895,0.074219,-1.035156
IMU,3211389910,7.312500,1.812500,-0.187500,0.065674,0.072754,-1.031006
IMU,3211393908,8.125000,1.625000,-0.500000,0.064209,0.073975,-1.020264
IMU,3211398911,8.937500,1.125000,0.125000,0.061523,0.075928,-1.011230
IMU,3211402908,8.437500,2.125000,0.187500,0.060303,0.074951,-1.006836
IMU,3211407910,8.500000,2.687500,0.750000,0.060059,0.074707,-1.009277
IMU,3211411909,8.937500,2.937500,0.500000,0.058838,0.076904,-1.012451
IMU,3211416910,8.625000,3.000000,-0.062500,0.058105,0.076660,-1.015381
IMU,3211420908,8.000000,3.625000,0.500000,0.058838,0.077637,-1.018555
IMU,3211425911,8.312500,4.187500,0.250000,0.058105,0.076904,-1.018555
IMU,3211430908,8.687500,3.937500,0.250000,0.059082,0.076172,-1.020264
IMU,3211434910,8.937500,3.687500,0.000000,0.060547,0.074463,-1.019531
IMU,3211439909,8.875000,3.875000,0.500000,0.060791,0.073975,-1.016602
IMU,3211443910,9.187500,3.500000,0.375000,0.062012,0.074707,-1.013916
IMU,3211448908,9.000000,4.187500,0.250000,0.064453,0.075684,-1.015381
IMU,3211452911,8.187500,4.687500,-0.250000,0.065186,0.074951,-1.014404
IMU,3211457908,8.937500,4.750000,0.625000,0.063965,0.075439,-1.018799
IMU,3211462910,9.125000,4.250000,1.312500,0.065186,0.076172,-1.022949
IMU,3211466909,8.500000,3.687500,0.437500,0.066650,0.075439,-1.022949
IMU,3211471910,8.187500,3.875000,0.937500,0.066162,0.076416,-1.023438
IMU,3211475908,8.062500,4.125000,-0.187500,0.065186,0.078125,-1.024170
IMU,3211480911,8.062500,4.375000,-0.125000,0.064209,0.078857,-1.021729
IMU,3211484908,8.437500,5.000000,-0.312500,0.061768,0.079102,-1.018799
IMU,3211489910,8.312500,4.812500,-0.687500,0.062744,0.079102,-1.018799
IMU,3211494909,7.875000,4.750000,0.062500,0.063232,0.077637,-1.018311
IMU,3211498910,8.312500,4.625000,0.437500,0.062744,0.077881,-1.018311
IMU,3211503908,8.500000,3.750000,0.562500,0.061768,0.077637,-1.018555
IMU,3211507911,8.062500,3.062500,0.437500,0.062988,0.077637,-1.018799
IMU,3211512908,8.937500,3.187500,-0.125000,0.063965,0.076904,-1.017334
IMU,3211516910,9.562500,3.000000,0.187500,0.063965,0.075439,-1.017822
IMU,3211521909,8.375000,3.937500,0.000000,0.065430,0.075195,-1.016602
IMU,3211525910,8.812500,4.062500,-0.312500,0.064697,0.075928,-1.015137
IMU,3211530908,9.187500,3.562500,0.000000,0.063965,0.075439,-1.016602
IMU,3211535911,8.937500,3.750000,-0.062500,0.063232,0.073730,-1.019775
IMU,3211539908,8.187500,4.062500,0.500000,0.064209,0.075195,-1.019775
IMU,3211544910,8.437500,3.875000,0.625000,0.061523,0.075684,-1.019043
IMU,3211548909,8.937500,3.687500,0.250000,0.060303,0.077148,-1.020752
IMU,3211553910,8.437500,3.812500,0.687500,0.059326,0.078369,-1.020020
IMU,3211557908,8.187500,4.125000,0.562500,0.058105,0.078613,-1.019287
IMU,3211562911,8.437500,3.812500,0.625000,0.058350,0.076904,-1.017334
IMU,3211567908,8.187500,4.062500,-0.250000,0.058838,0.077637,-1.016357
IMU,3211571910,8.250000,3.812500,0.000000,0.060059,0.078369,-1.016602
IMU,3211576909,8.000000,3.437500,0.312500,0.060547,0.076904,-1.017822
IMU,3211580910,8.375000,3.812500,0.250000,0.062012,0.076904,-1.018799
IMU,3211585908,8.812500,3.875000,0.687500,0.064209,0.076660,-1.016846
IMU,3211589911,8.812500,4.062500,0.187500,0.063965,0.076172,-1.018311
IMU,3211594908,8.750000,3.937500,0.125000,0.064697,0.075439,-1.019531
IMU,3211598910,8.875000,3.250000,0.812500,0.065430,0.075195,-1.020752
IMU,3211603909,8.375000,3.125000,0.875000,0.065430,0.076904,-1.019531
IMU,3211608910,8.000000,3.375000,0.125000,0.065186,0.076660,-1.019531
IMU,3211612908,7.812500,3.312500,-0.250000,0.064697,0.076172,-1.020264
IMU,3211617911,8.437500,3.375000,0.062500,0.063965,0.077148,-1.018799
IMU,3211621908,8.437500,3.125000,0.812500,0.062012,0.076416,-1.019775
IMU,3211626910,8.750000,3.687500,0.750000,0.061279,0.076416,-1.019043
IMU,3211630909,8.562500,4.437500,0.125000,0.060303,0.076904,-1.019775
IMU,3211635910,8.875000,3.937500,0.062500,0.061279,0.076660,-1.020020
IMU,3211640908,9.125000,3.500000,0.187500,0.061279,0.076172,-1.018311
IMU,3211644911,9.000000,3.875000,0.312500,0.060303,0.074707,-1.018066
IMU,3211649908,8.625000,4.125000,0.125000,0.061035,0.074219,-1.018799
IMU,3211653910,8.312500,4.062500,0.187500,0.062012,0.075928,-1.017578
IMU,3211658909,8.437500,4.125000,0.750000,0.062256,0.075439,-1.018555
IMU,3211662910,8.312500,4.062500,0.562500,0.062012,0.074707,-1.020264
IMU,3211667908,8.812500,4.250000,-0.062500,0.062256,0.075684,-1.018799
IMU,3211671911,8.812500,4.437500,-0.375000,0.063477,0.075195,-1.016357
IMU,3211676908,8.062500,4.437500,-0.312500,0.062744,0.076172,-1.017578
CFG,gyro_range_dps=2048,accel_range_g=8,odr_hz=250
IMU,3211681910,8.500000,4.687500,0.437500,0.063477,0.074951,-1.018799
IMU,3211685909,8.562500,4.562500,0.562500,0.062256,0.075439,-1.019287
IMU,3211690910,8.625000,4.187500,0.562500,0.061523,0.075684,-1.022217
IMU,3211694908,7.937500,4.062500,0.312500,0.062744,0.075928,-1.025146
IMU,3211699911,7.500000,4.000000,-0.687500,0.062988,0.075684,-1.023682
IMU,3211703908,7.125000,4.500000,0.187500,0.062500,0.077393,-1.020752
IMU,3211708910,7.812500,3.937500,-0.437500,0.062256,0.077881,-1.018066
IMU,3211713909,8.375000,4.625000,0.000000,0.062256,0.076904,-1.015869
IMU,3211717910,8.875000,4.937500,1.375000,0.062500,0.075928,-1.014404
IMU,3211722908,8.125000,4.500000,1.312500,0.062012,0.076416,-1.018311
IMU,3211726911,8.187500,4.375000,0.750000,0.061768,0.075439,-1.020752
IMU,3211731908,8.375000,4.250000,0.312500,0.062744,0.074707,-1.022949
IMU,3211735910,8.687500,4.625000,-0.187500,0.063232,0.076172,-1.024170
IMU,3211740909,8.375000,4.125000,-0.687500,0.062744,0.075684,-1.023926
IMU,3211745910,9.187500,3.562500,-0.875000,0.062744,0.075928,-1.021484
IMU,3211749908,8.937500,4.750000,-0.437500,0.063721,0.075195,-1.019775
IMU,3211754911,8.812500,4.375000,-0.125000,0.062744,0.075439,-1.017822
IMU,3211758908,8.500000,3.937500,-0.125000,0.061279,0.076416,-1.015625
IMU,3211763910,9.312500,4.375000,0.625000,0.060059,0.077393,-1.014648
IMU,3211767909,8.625000,4.062500,0.125000,0.061279,0.076416,-1.015381
IMU,3211772910,7.875000,4.125000,0.125000,0.059814,0.076660,-1.016602
IMU,3211776908,8.187500,4.250000,0.687500,0.061523,0.076416,-1.019775
IMU,3211781911,7.750000,4.875000,0.750000,0.061523,0.076660,-1.020020
IMU,3211786908,8.625000,4.750000,1.687500,0.060791,0.076660,-1.018555
IMU,3211790910,9.000000,4.062500,1.500000,0.061279,0.078369,-1.018066
IMU,3211795909,8.500000,4.312500,-0.625000,0.062256,0.078857,-1.017090
IMU,3211799910,8.125000,4.562500,-0.812500,0.063721,0.077393,-1.016602
IMU,3211804908,7.875000,4.250000,0.062500,0.062988,0.077148,-1.018799
IMU,3211808911,9.312500,4.500000,0.750000,0.064453,0.077148,-1.020752
IMU,3211813908,8.812500,4.562500,1.062500,0.064941,0.077148,-1.021729
IMU,3211818910,8.875000,4.562500,1.062500,0.064941,0.076904,-1.024170
IMU,3211822909,8.250000,4.125000,0.062500,0.064697,0.077148,-1.023682
IMU,3211827910,8.437500,4.375000,0.250000,0.064209,0.075928,-1.020508
IMU,3211831908,8.687500,4.750000,-0.250000,0.064209,0.075684,-1.018311
IMU,3211836911,9.125000,4.250000,0.375000,0.062988,0.075439,-1.017090
IMU,3211840908,8.875000,4.500000,0.312500,0.061279,0.075928,-1.016113
IMU,3211845910,8.875000,4.000000,0.687500,0.060303,0.075195,-1.016357
IMU,3211849909,8.812500,4.500000,0.062500,0.060791,0.076172,-1.016113
IMU,3211854910,7.562500,4.812500,0.000000,0.061523,0.077148,-1.020264
IMU,3211859908,7.312500,3.750000,0.687500,0.060059,0.075928,-1.020996
IMU,3211863911,8.750000,4.125000,0.187500,0.059570,0.074951,-1.019531
IMU,3211868908,8.500000,3.937500,0.687500,0.059814,0.076172,-1.018799
IMU,3211872910,7.187500,2.875000,0.875000,0.060547,0.077637,-1.017334
IMU,3211877909,8.562500,2.000000,-0.062500,0.062012,0.076172,-1.014404
IMU,3211881910,8.125000,1.812500,-0.375000,0.061523,0.074707,-1.015869
IMU,3211886908,8.187500,1.562500,0.375000,0.062012,0.073730,-1.018066
IMU,3211891911,8.062500,1.750000,0.250000,0.062988,0.073486,-1.020020
IMU,3211895908,7.312500,1.437500,-0.187500,0.062988,0.073730,-1.020508
IMU,3211900910,7.625000,1.312500,-0.187500,0.062744,0.072998,-1.022949
IMU,3211904909,7.125000,1.875000,0.375000,0.063721,0.073730,-1.022949
IMU,3211909910,7.562500,2.000000,0.937500,0.064209,0.074219,-1.020996
IMU,3211913908,8.250000,1.875000,0.937500,0.064209,0.073730,-1.019043
IMU,3211918911,7.750000,1.562500,-0.250000,0.065430,0.074707,-1.018066
IMU,3211923908,8.625000,1.875000,0.000000,0.063965,0.074951,-1.017578
IMU,3211927910,8.562500,1.937500,0.250000,0.064209,0.076172,-1.017334
IMU,3211932909,8.312500,1.312500,0.937500,0.064453,0.075928,-1.019043
IMU,3211936910,7.375000,1.875000,0.625000,0.063232,0.075928,-1.020508
IMU,3211941908,6.812500,1.812500,-0.250000,0.063721,0.075684,-1.021973
IMU,3211945911,7.375000,1.937500,-0.500000,0.062500,0.075195,-1.021484
IMU,3211950908,7.437500,1.437500,0.062500,0.062256,0.074951,-1.020508
IMU,3211954910,8.062500,1.375000,-0.062500,0.063477,0.075195,-1.019043
IMU,3211959909,7.625000,1.625000,-0.562500,0.063965,0.075928,-1.018066
IMU,3211964910,8.000000,1.375000,0.312500,0.063721,0.075195,-1.017822
IMU,3211968908,7.875000,1.500000,1.125000,0.062744,0.076416,-1.016846
IMU,3211973911,8.437500,1.437500,1.312500,0.060791,0.076416,-1.016602
IMU,3211977908,8.125000,1.812500,-0.250000,0.061523,0.075928,-1.018066
IMU,3211982910,8.250000,1.937500,-0.750000,0.060791,0.076416,-1.023682
IMU,3211986909,8.500000,2.812500,0.000000,0.061279,0.077148,-1.021240
IMU,3211991910,8.062500,2.750000,0.625000,0.061768,0.078369,-1.016602
IMU,3211996908,8.187500,2.750000,0.687500,0.062256,0.078369,-1.020020
IMU,3212000911,7.875000,2.125000,0.937500,0.062500,0.077148,-1.019043
IMU,3212005908,7.375000,1.562500,0.250000,0.062744,0.078125,-1.014893
IMU,3212009910,6.937500,2.250000,0.437500,0.062012,0.076904,-1.012939
IMU,3212014909,7.625000,2.312500,-0.312500,0.062256,0.077637,-1.015869
IMU,3212018910,8.750000,2.000000,-0.375000,0.063477,0.076660,-1.019531
IMU,3212023908,8.625000,2.187500,0.062500,0.063721,0.075928,-1.022949
IMU,3212027911,8.375000,2.187500,0.062500,0.062988,0.077393,-1.022217
IMU,3212032908,7.312500,2.125000,-0.062500,0.062012,0.077637,-1.018799
IMU,3212037910,8.312500,2.125000,0.500000,0.061768,0.077881,-1.019043
IMU,3212041909,8.312500,2.625000,-0.625000,0.063232,0.077637,-1.019531
IMU,3212046910,8.437500,2.437500,0.000000,0.063477,0.077637,-1.018799
IMU,3212050908,7.000000,1.875000,0.375000,0.062988,0.076904,-1.014893
IMU,3212055911,7.500000,2.125000,0.687500,0.063232,0.076904,-1.015625
IMU,3212059908,7.187500,1.500000,0.375000,0.062988,0.077148,-1.017334
IMU,3212064910,8.062500,1.437500,0.187500,0.062988,0.076172,-1.018799
IMU,3212069909,8.375000,1.875000,1.062500,0.061279,0.076172,-1.019287
IMU,3212073910,7.187500,1.750000,0.937500,0.062012,0.077148,-1.016602
IMU,3212078908,6.812500,1.312500,0.187500,0.061523,0.076904,-1.018066
IMU,3212082911,7.750000,2.250000,0.312500,0.061768,0.076660,-1.020752
IMU,3212087908,8.250000,1.625000,0.375000,0.061279,0.075928,-1.020020
IMU,3212091910,8.250000,1.937500,0.375000,0.060303,0.076172,-1.018555
IMU,3212096909,8.187500,1.312500,0.187500,0.060303,0.075684,-1.018311
IMU,3212101910,8.312500,1.375000,0.187500,0.060303,0.075439,-1.018066
IMU,3212105908,8.687500,1.500000,0.312500,0.061035,0.076416,-1.018799
IMU,3212110911,8.500000,1.312500,0.250000,0.062256,0.075928,-1.017334
IMU,3212114908,7.687500,1.437500,0.937500,0.061279,0.074463,-1.018066
IMU,3212119910,7.562500,1.437500,1.250000,0.060547,0.073242,-1.020264
IMU,3212123909,7.500000,1.937500,0.687500,0.062012,0.074463,-1.019531
IMU,3212128910,7.375000,2.000000,0.500000,0.062988,0.074463,-1.021973
IMU,3212132908,6.875000,1.750000,-0.437500,0.062744,0.074463,-1.022461
IMU,3212137911,7.625000,1.750000,0.062500,0.061768,0.073730,-1.019775
IMU,3212142908,7.437500,1.562500,0.750000,0.062012,0.073975,-1.019287
IMU,3212146910,7.000000,2.000000,0.937500,0.062744,0.073486,-1.022217
IMU,3212151909,6.750000,1.750000,0.687500,0.062012,0.073486,-1.020508
IMU,3212155910,7.875000,1.562500,0.750000,0.061768,0.074707,-1.019287
IMU,3212160908,7.500000,1.875000,0.250000,0.061768,0.075684,-1.019287
IMU,3212164911,7.250000,1.375000,0.250000,0.062988,0.075928,-1.018066
IMU,3212169908,7.937500,1.375000,0.875000,0.062744,0.076416,-1.017578
IMU,3212174910,8.625000,1.750000,1.062500,0.061768,0.077393,-1.018311
IMU,3212178909,7.625000,2.437500,0.375000,0.063232,0.077148,-1.017822
IMU,3212183910,7.000000,2.125000,-0.437500,0.063477,0.077393,-1.017822
IMU,3212187908,7.375000,2.125000,0.000000,0.063477,0.077393,-1.019043
IMU,3212192911,8.125000,1.937500,-0.187500,0.063965,0.077148,-1.018555
IMU,3212196908,8.500000,1.625000,-0.187500,0.062744,0.077393,-1.014893
IMU,3212201910,7.875000,2.000000,0.437500,0.063721,0.077148,-1.017334
IMU,3212205909,8.062500,1.687500,0.812500,0.062988,0.076660,-1.016602
IMU,3212210910,8.687500,1.687500,0.437500,0.062744,0.077148,-1.015137
IMU,3212215908,8.000000,1.750000,0.375000,0.062256,0.076660,-1.017822
IMU,3212219911,7.875000,1.750000,0.437500,0.062988,0.077881,-1.019775
IMU,3212224908,7.437500,1.875000,0.187500,0.062256,0.078613,-1.021240
IMU,3212228910,7.625000,1.750000,0.125000,0.063232,0.079102,-1.020264
IMU,3212233909,7.750000,1.562500,0.500000,0.062012,0.077393,-1.018555
IMU,3212237910,7.937500,1.687500,1.125000,0.061035,0.077881,-1.018066
IMU,3212242908,7.937500,1.312500,1.000000,0.061035,0.078125,-1.018066
IMU,3212247911,7.937500,1.000000,0.312500,0.062256,0.078125,-1.017822
IMU,3212251908,7.750000,1.625000,0.125000,0.062500,0.075928,-1.017334
IMU,3212256910,7.625000,1.437500,0.000000,0.063477,0.076416,-1.018066
IMU,3212260909,7.437500,1.812500,0.250000,0.063721,0.076416,-1.018799
IMU,3212265910,7.187500,0.687500,-0.375000,0.064209,0.076416,-1.019531
IMU,3212269908,7.562500,1.437500,0.125000,0.064697,0.074707,-1.020020
IMU,3212274911,7.812500,2.187500,0.875000,0.063965,0.074463,-1.020020
IMU,3212278908,8.062500,1.812500,0.062500,0.063477,0.074951,-1.019287
IMU,3212283910,8.312500,1.687500,-0.187500,0.062500,0.074707,-1.019287
IMU,3212288909,7.125000,1.875000,-0.187500,0.062256,0.074219,-1.019043
IMU,3212292910,7.125000,1.125000,0.062500,0.062256,0.074951,-1.021484
IMU,3212297908,7.000000,0.875000,0.062500,0.061279,0.075928,-1.019775
IMU,3212301911,7.000000,1.187500,0.750000,0.061279,0.074463,-1.018555
IMU,3212306908,7.187500,1.125000,0.312500,0.061279,0.074219,-1.017822
IMU,3212310910,7.000000,1.625000,0.000000,0.061768,0.074707,-1.016602
IMU,3212315909,8.312500,1.437500,0.125000,0.060791,0.074951,-1.017822
IMU,3212320910,7.937500,0.875000,-0.187500,0.060547,0.075684,-1.017578
IMU,3212324908,8.187500,1.750000,0.000000,0.061035,0.076660,-1.019287
IMU,3212329911,7.687500,1.187500,-0.187500,0.063232,0.076172,-1.021240
IMU,3212333908,7.000000,0.750000,0.750000,0.062988,0.075684,-1.021973
IMU,3212338910,7.625000,1.062500,0.375000,0.063477,0.076172,-1.021240
IMU,3212342909,7.687500,0.937500,-0.375000,0.063965,0.075439,-1.021240
IMU,3212347910,7.875000,1.312500,-0.312500,0.063965,0.075928,-1.017334
IMU,3212352908,8.000000,2.062500,-0.437500,0.062500,0.076416,-1.013184
IMU,3212356911,7.187500,1.562500,-0.687500,0.063965,0.074463,-1.021973
IMU,3212361908,7.125000,1.562500,0.375000,0.062744,0.075684,-1.016846
IMU,3212365910,8.125000,2.062500,0.687500,0.064209,0.076172,-1.015869
IMU,3212370909,8.250000,2.000000,0.312500,0.062500,0.075928,-1.020020
IMU,3212374910,8.000000,2.187500,0.062500,0.062012,0.077393,-1.023193
IMU,3212379908,7.937500,2.250000,-0.312500,0.062988,0.076660,-1.018311
IMU,3212383911,8.125000,2.375000,-0.062500,0.062500,0.077393,-1.009521
IMU,3212388908,7.437500,2.312500,0.000000,0.062012,0.077881,-1.017334
IMU,3212393910,7.500000,2.187500,0.375000,0.063477,0.076904,-1.025635
IMU,3212397909,7.250000,2.187500,1.250000,0.063477,0.077148,-1.024414
IMU,3212402910,7.062500,1.875000,0.812500,0.062500,0.078125,-1.027588
IMU,3212406908,7.500000,1.375000,1.250000,0.062012,0.076904,-1.022949
IMU,3212411911,8.062500,1.812500,0.437500,0.063721,0.077148,-1.025635
IMU,3212415908,7.937500,2.062500,0.562500,0.062256,0.077148,-1.022217
IMU,3212420910,8.187500,1.562500,1.250000,0.061523,0.076660,-1.014404
IMU,3212425909,7.687500,1.625000,0.750000,0.062256,0.075928,-1.012695
IMU,3212429910,7.187500,1.562500,0.937500,0.064453,0.076416,-1.013916
IMU,3212434908,7.687500,1.812500,0.750000,0.063965,0.076172,-1.015137
IMU,3212438911,7.937500,1.875000,0.375000,0.062988,0.076660,-1.015137
IMU,3212443908,8.000000,1.812500,0.562500,0.062988,0.076904,-1.016846
IMU,3212447910,8.250000,2.375000,0.375000,0.063232,0.076660,-1.018066
IMU,3212452909,7.875000,2.250000,0.437500,0.062988,0.077148,-1.020020
IMU,3212456910,8.250000,1.312500,-0.062500,0.062500,0.077393,-1.022217
IMU,3212461908,8.375000,1.625000,0.250000,0.061768,0.075684,-1.020752
IMU,3212466911,7.812500,1.250000,-0.437500,0.062500,0.075439,-1.020020
IMU,3212470908,7.625000,1.312500,-0.625000,0.063232,0.075684,-1.020752
IMU,3212475910,8.000000,1.250000,-0.500000,0.063721,0.074463,-1.019775
IMU,3212479909,8.625000,1.375000,-0.562500,0.063965,0.075195,-1.020508
IMU,3212484910,8.000000,1.312500,0.500000,0.064697,0.074707,-1.019287
IMU,3212488908,7.062500,1.687500,0.125000,0.064941,0.075684,-1.018799
IMU,3212493911,7.250000,1.312500,0.187500,0.064453,0.075928,-1.019287
IMU,3212498908,7.937500,1.250000,-0.062500,0.065674,0.076660,-1.020020
IMU,3212502910,8.000000,1.812500,0.312500,0.065430,0.076660,-1.020264
IMU,3212507909,8.750000,1.625000,0.812500,0.063721,0.075928,-1.020996
IMU,3212511910,8.625000,1.437500,-0.312500,0.062988,0.075928,-1.018799
IMU,3212516908,8.687500,2.312500,0.500000,0.062256,0.076660,-1.016602
IMU,3212520911,8.312500,2.187500,1.312500,0.061279,0.075928,-1.015137
IMU,3212525908,7.562500,1.875000,0.875000,0.059814,0.076416,-1.014404
IMU,3212530910,7.312500,2.000000,-0.125000,0.059326,0.077637,-1.014893
IMU,3212534909,7.687500,2.500000,-0.062500,0.057861,0.079102,-1.015625
IMU,3212539910,7.875000,2.687500,0.562500,0.057373,0.079834,-1.017578
IMU,3212543908,8.437500,2.375000,0.625000,0.057373,0.078369,-1.019775
IMU,3212548911,8.187500,1.625000,0.250000,0.057373,0.078613,-1.019775
IMU,3212552908,8.437500,1.562500,0.812500,0.058105,0.078369,-1.015137
IMU,3212557910,8.125000,1.562500,-0.437500,0.059814,0.077881,-1.018066
IMU,3212561909,8.250000,1.937500,-0.625000,0.061035,0.078125,-1.024414
IMU,3212566910,8.062500,2.250000,-0.500000,0.061768,0.078369,-1.016846
IMU,3212571908,8.437500,2.312500,-0.250000,0.063721,0.077393,-1.014893
IMU,3212575911,8.187500,2.687500,0.625000,0.063965,0.076172,-1.020996
IMU,3212580908,8.750000,2.000000,1.000000,0.064209,0.075195,-1.018799
IMU,3212584910,8.375000,1.500000,0.187500,0.066162,0.074707,-1.014893
IMU,3212589909,8.312500,1.687500,0.062500,0.065918,0.075928,-1.016602
IMU,3212593910,8.312500,1.187500,0.812500,0.065186,0.077148,-1.020752
IMU,3212598908,8.500000,0.875000,0.625000,0.066406,0.076416,-1.021484
IMU,3212603911,8.062500,1.312500,0.437500,0.067139,0.075439,-1.024658
IMU,3212607908,7.875000,1.000000,1.250000,0.066162,0.074707,-1.025879
IMU,3212612910,7.562500,1.187500,0.625000,0.065674,0.073975,-1.023682
IMU,3212616909,7.312500,1.375000,-0.625000,0.064209,0.073730,-1.022705
IMU,3212621910,8.562500,1.187500,-0.250000,0.065430,0.074707,-1.020020
IMU,3212625908,8.687500,1.625000,-0.437500,0.064941,0.073242,-1.016113
IMU,3212630911,7.625000,2.000000,-0.375000,0.063721,0.072754,-1.017334
IMU,3212634908,7.312500,2.250000,0.125000,0.063721,0.073975,-1.016846
IMU,3212639910,7.625000,1.812500,0.312500,0.063477,0.073975,-1.015137
IMU,3212644909,7.625000,1.500000,-0.062500,0.063232,0.072754,-1.019775
IMU,3212648910,8.250000,1.000000,0.500000,0.062012,0.072510,-1.021973
IMU,3212653908,7.750000,1.437500,0.812500,0.061035,0.072754,-1.019287
IMU,3212657911,7.562500,2.062500,0.625000,0.060547,0.074707,-1.019287
IMU,3212662908,8.000000,1.937500,0.187500,0.058838,0.075195,-1.023682
