# STEP 1 FLIP_AND_CENTER START host=1788096343.294 t_us=-
IMU,464139934,16.812500,2.812500,-4.875000,0.244385,-0.768066,0.473389
IMU,464143934,15.687500,3.500000,-4.937500,0.250244,-0.770020,0.483887
IMU,464148934,13.250000,5.125000,-6.750000,0.257568,-0.771973,0.492432
IMU,464153934,11.187500,7.000000,-7.500000,0.268555,-0.772461,0.496826
IMU,464157934,8.437500,9.687500,-5.125000,0.281250,-0.777100,0.495361
IMU,464162941,6.937500,11.687500,-2.937500,0.287842,-0.777344,0.492920
IMU,464166958,5.625000,12.062500,-0.312500,0.288086,-0.777100,0.488281
IMU,464171963,4.375000,10.687500,3.125000,0.287354,-0.777588,0.481201
IMU,464175954,3.750000,9.000000,6.750000,0.278076,-0.778564,0.471924
IMU,464180940,4.875000,9.062500,8.687500,0.261963,-0.776855,0.466309
IMU,464185937,7.562500,9.437500,9.625000,0.246094,-0.773926,0.464111
IMU,464189937,8.875000,10.125000,7.187500,0.232666,-0.774902,0.464600
IMU,464194937,8.937500,8.750000,4.937500,0.223633,-0.772217,0.467773
IMU,464198937,8.750000,7.125000,3.187500,0.222900,-0.774170,0.466797
IMU,464203937,7.750000,6.562500,0.875000,0.228027,-0.779297,0.463379
IMU,464207937,6.937500,5.562500,0.187500,0.234619,-0.779541,0.458252
IMU,464212937,7.250000,3.437500,-0.625000,0.237793,-0.774658,0.453613
IMU,464216937,8.625000,1.437500,0.187500,0.236328,-0.770996,0.448975
IMU,464221937,11.875000,-0.750000,0.875000,0.229248,-0.767822,0.449219
IMU,464226937,15.375000,-0.562500,-0.062500,0.219971,-0.772705,0.457520
IMU,464230937,15.812500,-0.812500,-3.250000,0.218750,-0.774414,0.469482
IMU,464235937,13.625000,-2.125000,-6.687500,0.224609,-0.769775,0.480225
IMU,464239937,11.875000,-1.625000,-6.937500,0.232422,-0.768799,0.487061
IMU,464244961,9.750000,0.437500,-6.875000,0.239746,-0.771240,0.490967
IMU,464248965,8.812500,2.375000,-7.812500,0.247803,-0.769287,0.490967
IMU,464253944,8.250000,4.625000,-7.125000,0.252197,-0.768311,0.490723
IMU,464258937,7.562500,6.312500,-5.562500,0.255615,-0.769531,0.490967
IMU,464262934,7.312500,7.312500,-4.437500,0.260742,-0.771240,0.491943
IMU,464267934,7.000000,8.375000,-3.062500,0.262207,-0.772461,0.491943
IMU,464271934,6.000000,10.375000,-3.500000,0.263184,-0.772949,0.492188
IMU,464276934,5.312500,10.750000,-3.187500,0.260498,-0.775146,0.493164
IMU,464280934,3.687500,8.125000,-3.312500,0.259277,-0.777344,0.490479
IMU,464285934,2.062500,5.750000,-3.187500,0.260742,-0.781494,0.485596
IMU,464290934,-0.375000,4.750000,-3.500000,0.264648,-0.781738,0.475830
IMU,464294934,-1.750000,3.562500,-2.687500,0.269775,-0.779297,0.461670
IMU,464299934,-1.375000,2.937500,-1.125000,0.271240,-0.778564,0.447021
IMU,464303934,1.187500,3.562500,0.437500,0.270996,-0.781250,0.435303
IMU,464308934,4.875000,3.875000,0.500000,0.268311,-0.782959,0.432617
IMU,464312934,8.250000,2.500000,1.187500,0.264160,-0.782471,0.435791
IMU,464317940,8.937500,0.187500,0.437500,0.266602,-0.779785,0.440674
IMU,464321960,10.000000,0.000000,0.625000,0.268799,-0.786133,0.445068
IMU,464326964,8.750000,0.437500,1.062500,0.266846,-0.782471,0.448242
IMU,464331945,8.500000,0.750000,1.625000,0.262695,-0.776611,0.446533
IMU,464335940,10.562500,1.937500,2.437500,0.259766,-0.777344,0.444092
IMU,464340937,12.000000,3.187500,2.875000,0.253174,-0.778076,0.445068
IMU,464344937,12.312500,2.500000,2.187500,0.244385,-0.776367,0.447754
IMU,464349937,13.187500,0.562500,-0.500000,0.236328,-0.774170,0.451660
IMU,464353937,15.875000,-0.437500,-2.312500,0.233887,-0.772705,0.457520
IMU,464358937,17.750000,0.812500,-3.750000,0.238770,-0.772217,0.468262
IMU,464363937,17.937500,1.750000,-4.375000,0.249512,-0.773682,0.480225
IMU,464367937,15.687500,3.312500,-5.125000,0.262451,-0.770752,0.490723
IMU,464372937,13.562500,4.500000,-4.687500,0.270020,-0.768799,0.497559
IMU,464376937,11.812500,6.312500,-2.125000,0.268799,-0.768799,0.498291
IMU,464381937,9.562500,8.937500,-0.750000,0.264160,-0.771240,0.496094
IMU,464385937,8.750000,11.437500,-0.125000,0.256592,-0.769287,0.494141
IMU,464390937,9.875000,12.125000,-2.000000,0.249023,-0.769287,0.494629
IMU,464394937,9.625000,10.187500,-3.437500,0.244873,-0.771973,0.494873
IMU,464399961,8.187500,8.562500,-3.250000,0.245850,-0.771240,0.495605
IMU,464404982,6.312500,8.437500,-2.875000,0.252686,-0.767578,0.492188
IMU,464408953,4.687500,7.250000,-3.062500,0.258789,-0.770264,0.489990
IMU,464413936,3.750000,5.437500,-2.562500,0.263672,-0.770996,0.488037
IMU,464417934,3.187500,2.062500,-1.562500,0.264893,-0.766846,0.483887
IMU,464422934,4.687500,-0.875000,-0.687500,0.266357,-0.766357,0.481445
IMU,464426934,5.375000,-2.125000,0.562500,0.268066,-0.770264,0.479248
IMU,464431934,4.250000,0.125000,1.312500,0.268555,-0.772705,0.478027
IMU,464436934,2.125000,2.375000,0.625000,0.267090,-0.770996,0.474609
IMU,464440934,0.062500,3.062500,2.562500,0.266602,-0.773193,0.467285
IMU,464445934,-1.375000,4.125000,3.875000,0.266602,-0.777100,0.454834
IMU,464449934,-0.937500,4.687500,4.187500,0.263672,-0.780273,0.438965
IMU,464454934,0.937500,4.812500,5.187500,0.263184,-0.776855,0.428223
IMU,464458934,3.875000,3.937500,5.812500,0.257568,-0.772461,0.421143
IMU,464463934,8.187500,2.375000,6.062500,0.247070,-0.771240,0.419189
IMU,464467934,10.687500,2.187500,6.187500,0.235107,-0.775391,0.421143
IMU,464472934,13.437500,3.875000,5.250000,0.224854,-0.774170,0.427734
IMU,464477961,16.812500,3.500000,2.500000,0.219482,-0.773193,0.437988
IMU,464481965,18.562500,-0.500000,-0.875000,0.222412,-0.771729,0.453125
IMU,464486944,19.687500,-3.125000,-3.375000,0.230957,-0.768799,0.469727
IMU,464490937,19.000000,-3.250000,-4.937500,0.243164,-0.762695,0.482910
IMU,464495934,18.187500,-0.375000,-7.250000,0.259766,-0.761963,0.496338
IMU,464499934,16.000000,3.375000,-7.875000,0.277100,-0.764160,0.508545
IMU,464504934,13.062500,5.125000,-6.812500,0.288574,-0.765625,0.515869
IMU,464509934,8.875000,3.625000,-2.937500,0.292480,-0.768311,0.515381
IMU,464513934,4.875000,3.187500,0.125000,0.291260,-0.770996,0.506592
IMU,464518934,3.437500,3.875000,3.125000,0.286865,-0.771973,0.492676
IMU,464522934,3.437500,5.875000,5.312500,0.276123,-0.770752,0.480713
IMU,464527934,5.187500,5.375000,7.000000,0.257568,-0.771973,0.472412
IMU,464531934,6.937500,2.437500,6.187500,0.241211,-0.770508,0.472168
IMU,464536934,8.437500,0.437500,5.375000,0.233154,-0.771973,0.477051
IMU,464541934,8.062500,0.500000,3.687500,0.229492,-0.770996,0.480469
IMU,464545934,7.125000,1.562500,2.187500,0.231689,-0.769775,0.484375
IMU,464550940,4.250000,1.125000,1.187500,0.233643,-0.770752,0.486328
IMU,464554960,1.625000,0.937500,0.500000,0.234375,-0.771973,0.480957
IMU,464559965,-0.937500,0.937500,0.375000,0.235840,-0.775146,0.467773
IMU,464563954,-3.562500,1.750000,0.250000,0.238525,-0.779053,0.449951
IMU,464568940,-3.187500,4.375000,0.062500,0.240234,-0.779785,0.432129
IMU,464572937,-0.375000,5.062500,-0.062500,0.239990,-0.778809,0.418701
IMU,464577937,4.062500,3.187500,0.250000,0.240723,-0.776855,0.408936
IMU,464582937,9.312500,2.062500,0.687500,0.243408,-0.775879,0.405029
IMU,464586937,14.812500,1.750000,-0.375000,0.244629,-0.775879,0.410400
IMU,464591937,19.250000,1.375000,-0.375000,0.245361,-0.776123,0.425293
IMU,464595937,22.812500,-0.125000,-1.562500,0.247559,-0.779053,0.445801
IMU,464600937,23.500000,-1.187500,-2.187500,0.251953,-0.781982,0.469238
IMU,464604937,21.812500,-0.062500,-2.750000,0.259521,-0.777832,0.486572
IMU,464609937,19.562500,1.875000,-3.750000,0.269531,-0.770264,0.497803
IMU,464614937,16.625000,4.937500,-3.187500,0.281738,-0.769287,0.504883
IMU,464618937,13.812500,8.500000,-1.312500,0.288086,-0.772705,0.510254
IMU,464623937,10.937500,9.875000,0.187500,0.288330,-0.770752,0.512207
IMU,464627937,8.437500,8.937500,2.562500,0.291260,-0.768799,0.510010
IMU,464632961,7.062500,7.937500,4.562500,0.290771,-0.768311,0.507812
IMU,464636965,5.812500,8.250000,6.875000,0.286865,-0.767822,0.503662
IMU,464641944,4.812500,8.625000,9.000000,0.273926,-0.765869,0.498047
IMU,464645937,3.500000,7.312500,9.875000,0.253662,-0.765381,0.495605
IMU,464650934,2.812500,2.187500,9.187500,0.234619,-0.766602,0.489014
IMU,464655934,1.125000,-0.750000,5.875000,0.221436,-0.772949,0.479980
IMU,464659934,0.500000,0.562500,2.687500,0.218750,-0.776123,0.469482
IMU,464664934,0.312500,4.187500,-0.375000,0.223877,-0.773926,0.459229
IMU,464668934,1.937500,5.937500,-2.562500,0.230225,-0.771973,0.451416
IMU,464673934,3.875000,3.187500,-3.562500,0.235840,-0.773926,0.447021
IMU,464677934,6.812500,-1.000000,-4.125000,0.242188,-0.775146,0.444580
IMU,464682934,9.312500,-2.375000,-4.500000,0.249268,-0.774658,0.447510
IMU,464687934,9.562500,-0.750000,-5.375000,0.254150,-0.776855,0.451660
IMU,464691934,7.625000,-1.062500,-3.812500,0.256836,-0.778809,0.455322
IMU,464696934,6.500000,-1.812500,-2.812500,0.262939,-0.779541,0.451172
IMU,464700934,7.125000,0.000000,-2.500000,0.267090,-0.782715,0.445312
IMU,464705940,8.312500,1.812500,-0.687500,0.271729,-0.781982,0.438477
IMU,464709958,10.000000,4.062500,0.250000,0.275879,-0.778076,0.439209
IMU,464714964,12.375000,3.500000,2.687500,0.273438,-0.774170,0.443848
IMU,464719945,15.437500,2.500000,4.937500,0.265381,-0.774414,0.452148
IMU,464723940,18.000000,3.250000,5.812500,0.255127,-0.775391,0.463867
IMU,464728937,18.437500,6.750000,4.875000,0.250732,-0.776367,0.477295
IMU,464732937,16.500000,9.875000,2.625000,0.250000,-0.774170,0.492676
IMU,464737937,15.500000,9.687500,1.375000,0.252441,-0.771484,0.503906
IMU,464741937,12.187500,8.687500,2.125000,0.254883,-0.772949,0.510986
IMU,464746937,8.312500,6.375000,4.125000,0.256348,-0.771240,0.511230
IMU,464750937,5.687500,6.500000,4.125000,0.253906,-0.771240,0.505615
IMU,464755937,3.812500,6.250000,4.062500,0.246094,-0.772949,0.498047
IMU,464760937,3.062500,4.187500,4.062500,0.234619,-0.772461,0.493408
IMU,464764937,2.625000,2.375000,2.625000,0.224121,-0.772705,0.487793
IMU,464769937,2.687500,2.187500,0.437500,0.218262,-0.771484,0.480225
IMU,464773937,3.812500,2.687500,-1.687500,0.215576,-0.771484,0.474609
IMU,464778937,4.687500,3.437500,-3.437500,0.214355,-0.778076,0.471191
IMU,464782937,5.000000,1.937500,-6.562500,0.218262,-0.779053,0.467773
IMU,464787961,5.375000,-0.062500,-8.312500,0.223145,-0.775879,0.462646
IMU,464792981,5.937500,-0.937500,-9.312500,0.232178,-0.773926,0.458252
IMU,464796953,6.437500,0.875000,-10.500000,0.243408,-0.775146,0.458008
IMU,464801936,8.062500,1.812500,-11.312500,0.253662,-0.775146,0.460205
IMU,464805934,9.312500,1.312500,-10.937500,0.260986,-0.773926,0.465332
IMU,464810934,8.750000,-1.687500,-10.187500,0.270020,-0.774170,0.470215
IMU,464814934,7.625000,-3.750000,-9.187500,0.279297,-0.773682,0.470947
IMU,464819934,5.750000,-1.187500,-8.312500,0.288086,-0.774658,0.467529
IMU,464823934,3.687500,3.562500,-7.812500,0.297363,-0.775879,0.461426
IMU,464828934,3.000000,7.875000,-5.625000,0.307861,-0.780029,0.457275
IMU,464833934,3.625000,7.375000,-1.687500,0.312988,-0.782715,0.453125
IMU,464837934,5.875000,4.125000,2.687500,0.309326,-0.779053,0.446289
IMU,464842934,10.312500,0.125000,6.625000,0.299561,-0.775146,0.444336
IMU,464846934,12.937500,-0.937500,8.312500,0.288086,-0.776123,0.448975
IMU,464851934,14.187500,0.312500,9.062500,0.277588,-0.776367,0.460449
IMU,464855934,13.812500,0.687500,6.437500,0.267822,-0.776123,0.471436
IMU,464860934,12.750000,2.625000,4.625000,0.265137,-0.774414,0.477783
IMU,464865962,12.500000,3.750000,4.875000,0.266602,-0.770752,0.481445
IMU,464869966,11.375000,5.687500,4.937500,0.266846,-0.769775,0.484375
IMU,464874944,9.937500,5.937500,6.062500,0.263916,-0.770020,0.486816
IMU,464878937,7.687500,5.625000,6.875000,0.256836,-0.769043,0.486816
IMU,464883934,6.125000,4.875000,6.812500,0.245117,-0.770508,0.481445
IMU,464887934,5.187500,6.125000,5.750000,0.234375,-0.770996,0.477783
IMU,464892934,5.312500,7.687500,4.000000,0.225586,-0.769287,0.474365
IMU,464896934,6.125000,8.250000,2.125000,0.217529,-0.769531,0.472656
IMU,464901934,6.375000,7.187500,2.125000,0.214600,-0.772461,0.472168
IMU,464906934,7.062500,5.875000,0.500000,0.215820,-0.774902,0.472900
IMU,464910934,7.750000,5.437500,1.437500,0.217041,-0.771240,0.475098
IMU,464915934,7.750000,4.125000,-2.000000,0.216064,-0.768799,0.479248
IMU,464919934,7.750000,1.312500,-4.250000,0.214600,-0.768555,0.482178
IMU,464924934,6.562500,0.250000,-5.500000,0.216064,-0.767578,0.481934
IMU,464928934,5.312500,-0.750000,-7.562500,0.220459,-0.767822,0.483643
IMU,464933934,3.812500,-1.125000,-10.375000,0.231445,-0.768066,0.482666
IMU,464938943,2.687500,-1.625000,-12.562500,0.244629,-0.766357,0.479248
IMU,464942957,3.312500,-4.187500,-13.000000,0.259766,-0.766357,0.476562
IMU,464947982,3.000000,-6.875000,-13.437500,0.273682,-0.771484,0.471924
IMU,464951952,0.312500,-8.312500,-12.562500,0.286133,-0.785645,0.463135
IMU,464956936,-2.250000,-6.750000,-12.625000,0.301270,-0.796875,0.447998
IMU,464960932,-2.125000,-2.687500,-7.937500,0.321289,-0.795166,0.429688
IMU,464965934,1.187500,2.062500,-1.812500,0.329834,-0.786133,0.415771
IMU,464970932,7.562500,3.000000,5.375000,0.323486,-0.779297,0.409912
IMU,464974934,14.062500,0.875000,9.375000,0.307861,-0.778076,0.415771
IMU,464979932,20.812500,-1.187500,10.375000,0.292236,-0.777100,0.433105
IMU,464983934,24.187500,-0.125000,10.500000,0.284424,-0.773926,0.459473
IMU,464988932,22.250000,1.812500,9.437500,0.272705,-0.771240,0.486816
IMU,464992934,18.062500,3.125000,7.500000,0.267090,-0.773193,0.506836
IMU,464997932,11.625000,4.625000,7.375000,0.268066,-0.771729,0.513428
IMU,465001934,5.312500,7.375000,7.812500,0.269043,-0.770508,0.506836
IMU,465006932,1.750000,9.937500,6.687500,0.263672,-0.770996,0.490234
IMU,465011934,0.375000,10.937500,7.437500,0.252197,-0.770020,0.470947
IMU,465015932,2.062500,8.500000,9.000000,0.238281,-0.769287,0.454590
IMU,465020963,5.437500,5.312500,7.562500,0.225830,-0.773682,0.443359
IMU,465024966,10.500000,6.375000,5.312500,0.218262,-0.778564,0.437012
IMU,465029945,15.375000,10.437500,2.937500,0.216553,-0.776611,0.444092
IMU,465033939,18.312500,10.562500,1.125000,0.219238,-0.773926,0.459717
IMU,465038937,19.437500,9.000000,-0.750000,0.223389,-0.774414,0.476807
IMU,465043937,17.375000,7.937500,-1.562500,0.229736,-0.776367,0.490479
IMU,465047937,13.750000,9.312500,-2.125000,0.236816,-0.776367,0.497070
IMU,465052937,10.875000,11.750000,-2.250000,0.241211,-0.770752,0.500732
IMU,465056937,8.187500,12.000000,-1.375000,0.239990,-0.769287,0.500732
IMU,465061937,5.937500,10.437500,-2.062500,0.236572,-0.768555,0.495117
IMU,465065937,4.937500,8.062500,-3.437500,0.237061,-0.770508,0.489502
IMU,465070937,4.125000,7.812500,-4.937500,0.238037,-0.771240,0.481934
IMU,465074937,3.187500,6.937500,-5.312500,0.241211,-0.771240,0.474854
IMU,465079937,2.875000,3.562500,-8.187500,0.246582,-0.771973,0.470703
IMU,465084937,3.312500,0.375000,-9.187500,0.254150,-0.773193,0.468750
IMU,465088937,4.062500,-2.125000,-9.375000,0.264893,-0.772949,0.469482
IMU,465093943,3.500000,-3.937500,-8.750000,0.276367,-0.774658,0.467773
IMU,465097959,1.875000,-2.500000,-7.500000,0.285889,-0.778076,0.464844
IMU,465102982,1.875000,0.125000,-5.187500,0.292480,-0.775879,0.460205
IMU,465106943,3.375000,1.187500,-2.750000,0.297607,-0.771973,0.455811
IMU,465111936,4.437500,1.312500,-0.937500,0.297119,-0.769775,0.456787
IMU,465116932,5.062500,0.000000,1.687500,0.292725,-0.770264,0.456543
IMU,465120934,5.375000,-0.687500,3.000000,0.288818,-0.771729,0.458252
IMU,465125932,5.500000,-0.625000,3.437500,0.288086,-0.771240,0.460938
IMU,465129934,5.562500,0.000000,3.687500,0.288086,-0.774170,0.463379
IMU,465134932,5.500000,1.187500,4.687500,0.288086,-0.774658,0.461182
IMU,465138934,5.875000,1.250000,7.312500,0.285645,-0.772461,0.461426
IMU,465143932,6.250000,0.812500,10.187500,0.275391,-0.770508,0.462158
IMU,465148934,6.875000,1.312500,11.437500,0.259766,-0.772705,0.464355
IMU,465152932,6.875000,0.812500,10.687500,0.241943,-0.773438,0.466797
IMU,465157934,7.375000,0.687500,9.375000,0.227295,-0.771240,0.468262
IMU,465161932,8.000000,1.000000,6.750000,0.214844,-0.764648,0.468262
IMU,465166934,7.687500,2.125000,3.375000,0.208496,-0.767090,0.468018
IMU,465170932,6.500000,4.562500,0.375000,0.207520,-0.771729,0.466553
IMU,465175961,6.437500,5.750000,-1.875000,0.209961,-0.770264,0.463135
IMU,465179967,6.562500,5.125000,-3.375000,0.213379,-0.773193,0.459229
IMU,465184945,6.750000,4.062500,-6.437500,0.221191,-0.776123,0.454102
IMU,465189937,8.187500,5.937500,-6.562500,0.231934,-0.773682,0.451904
IMU,465193935,10.125000,6.625000,-7.875000,0.242676,-0.773193,0.452148
IMU,465198935,11.875000,5.000000,-8.437500,0.253418,-0.772461,0.457764
IMU,465202935,13.312500,3.437500,-8.062500,0.263672,-0.771484,0.463867
IMU,465207935,13.562500,3.437500,-5.812500,0.274414,-0.772705,0.472168
IMU,465211935,13.500000,3.750000,-4.625000,0.278809,-0.774414,0.480957
IMU,465216935,10.500000,2.875000,-4.062500,0.280273,-0.774170,0.486816
IMU,465221935,7.812500,2.437500,-3.750000,0.281250,-0.774414,0.487793
IMU,465225935,6.437500,3.437500,-3.375000,0.282715,-0.773926,0.482666
IMU,465230935,4.562500,5.437500,-3.062500,0.285889,-0.774414,0.477539
IMU,465234935,3.250000,6.437500,-1.937500,0.287109,-0.777100,0.471191
IMU,465239935,2.812500,6.312500,-2.062500,0.288086,-0.778076,0.463379
IMU,465243935,2.937500,4.750000,0.000000,0.288330,-0.777832,0.456787
IMU,465248943,4.750000,4.500000,1.687500,0.291504,-0.776855,0.449463
IMU,465252959,7.437500,5.625000,2.875000,0.295166,-0.778076,0.447754
IMU,465257979,9.062500,7.187500,4.937500,0.297363,-0.782471,0.451660
IMU,465262940,10.000000,7.812500,7.375000,0.299805,-0.781006,0.455322
IMU,465266937,9.687500,4.937500,10.625000,0.291504,-0.775635,0.461670
IMU,465271934,10.000000,0.312500,14.437500,0.280029,-0.772461,0.464844
IMU,465275934,10.937500,-2.000000,15.250000,0.255615,-0.771729,0.470459
IMU,465280934,10.937500,-1.625000,14.687500,0.231689,-0.770996,0.479980
IMU,465284934,10.625000,-0.750000,11.500000,0.212646,-0.769287,0.488037
IMU,465289934,8.562500,-0.375000,6.812500,0.202637,-0.768555,0.490234
IMU,465294934,5.125000,1.687500,2.687500,0.200439,-0.769287,0.486328
IMU,465298934,4.187500,3.937500,-0.437500,0.201660,-0.770264,0.479492
IMU,465303934,3.875000,4.875000,-3.250000,0.203613,-0.772217,0.470215
IMU,465307934,4.750000,2.125000,-5.562500,0.208984,-0.771973,0.463623
IMU,465312934,7.562500,-1.250000,-8.375000,0.218262,-0.772217,0.461182
IMU,465316934,9.187500,-2.750000,-10.437500,0.229980,-0.771240,0.460938
IMU,465321934,9.750000,-2.562500,-12.062500,0.241455,-0.769775,0.464600
IMU,465326939,9.500000,-1.937500,-13.750000,0.256104,-0.770020,0.470459
IMU,465330959,8.125000,-1.625000,-13.062500,0.269531,-0.771729,0.474121
IMU,465335963,7.187500,-2.875000,-11.625000,0.281494,-0.769531,0.474609
IMU,465339955,6.187500,-2.812500,-10.812500,0.292725,-0.772705,0.472656
IMU,465344939,5.000000,-1.687500,-9.125000,0.303711,-0.774658,0.468506
IMU,465348937,4.312500,1.125000,-4.875000,0.309570,-0.771973,0.461182
IMU,465353937,4.250000,3.125000,0.500000,0.304443,-0.770996,0.454102
IMU,465357937,5.625000,4.062500,4.000000,0.290771,-0.771240,0.446777
IMU,465362937,7.687500,5.062500,5.625000,0.275635,-0.772705,0.445557
IMU,465367937,10.875000,6.000000,5.687500,0.258057,-0.774414,0.449707
IMU,465371937,13.750000,5.687500,4.875000,0.251709,-0.775635,0.460938
IMU,465376937,13.875000,5.562500,3.750000,0.252441,-0.776367,0.475342
IMU,465380937,9.875000,6.812500,3.187500,0.260010,-0.778076,0.486328
IMU,465385937,4.875000,8.375000,3.687500,0.267578,-0.781982,0.487305
IMU,465389937,0.687500,9.125000,3.750000,0.269775,-0.783203,0.476318
IMU,465394937,-0.687500,7.500000,4.812500,0.267578,-0.785156,0.457275
IMU,465399937,1.000000,6.000000,7.312500,0.263672,-0.784180,0.437988
IMU,465403937,5.500000,4.750000,8.312500,0.255615,-0.779541,0.427002
IMU,465408961,11.062500,2.312500,7.875000,0.243896,-0.777344,0.427979
IMU,465412965,15.812500,0.062500,7.187500,0.236084,-0.776123,0.437012
IMU,465417944,18.875000,0.250000,4.625000,0.234375,-0.774658,0.453857
IMU,465421937,19.937500,1.187500,1.437500,0.238037,-0.776123,0.475342
IMU,465426934,17.312500,1.875000,-0.687500,0.246094,-0.773926,0.494141
IMU,465430934,11.500000,1.500000,-0.750000,0.254639,-0.771240,0.503418
IMU,465435934,6.312500,1.625000,-0.937500,0.260498,-0.771729,0.499512
IMU,465440934,2.625000,0.437500,-1.250000,0.261230,-0.772461,0.486084
IMU,465444934,1.312500,-0.375000,-1.062500,0.257568,-0.777832,0.468018
IMU,465449934,0.937500,-1.687500,-1.625000,0.252686,-0.781250,0.447998
