IMU,5660782910,3.812500,5.000000,-2.562500,0.177490,-0.856445,0.357666
IMU,5660786909,0.500000,6.125000,0.937500,0.176514,-0.857178,0.349121
IMU,5660791910,-2.500000,3.750000,5.062500,0.167725,-0.856689,0.330566
IMU,5660795908,-2.312500,2.062500,8.312500,0.151611,-0.854248,0.308350
IMU,5660800911,0.187500,2.625000,8.687500,0.132568,-0.857422,0.288086
IMU,5660805908,3.562500,5.375000,8.312500,0.115723,-0.860840,0.276611
IMU,5660809910,7.875000,9.000000,5.812500,0.110352,-0.861328,0.279541
IMU,5660814909,11.875000,11.625000,3.500000,0.117676,-0.859375,0.293457
IMU,5660818910,14.000000,9.812500,3.250000,0.124756,-0.855713,0.312012
IMU,5660823908,12.750000,5.750000,4.375000,0.123291,-0.855225,0.328369
IMU,5660827911,10.437500,1.500000,5.437500,0.111816,-0.858887,0.338135
IMU,5660832908,7.937500,0.250000,4.000000,0.103271,-0.857910,0.339600
IMU,5660837910,5.437500,3.000000,2.625000,0.099121,-0.855957,0.334961
IMU,5660841909,3.750000,7.062500,1.062500,0.096680,-0.856934,0.327393
IMU,5660846910,4.375000,8.750000,-0.875000,0.098633,-0.858887,0.318604
IMU,5660850908,6.562500,6.937500,-2.625000,0.104980,-0.861572,0.313721
IMU,5660855911,9.500000,4.812500,-3.312500,0.110840,-0.859619,0.312988
IMU,5660859908,11.562500,2.812500,-3.687500,0.115723,-0.861084,0.317383
IMU,5660864910,12.812500,1.687500,-4.250000,0.119141,-0.860107,0.325195
IMU,5660868909,12.375000,2.250000,-4.687500,0.120850,-0.861084,0.332764
IMU,5660873910,11.062500,2.562500,-3.625000,0.121582,-0.859619,0.336182
IMU,5660878908,10.375000,3.062500,-3.625000,0.120605,-0.858154,0.334473
IMU,5660882911,10.250000,3.750000,-5.250000,0.122803,-0.858154,0.331055
IMU,5660887908,10.437500,3.562500,-6.375000,0.136719,-0.856689,0.331787
IMU,5660891910,10.125000,5.437500,-6.625000,0.159180,-0.856445,0.333252
IMU,5660896909,9.812500,6.937500,-4.312500,0.176270,-0.858398,0.338135
IMU,5660900910,8.000000,6.312500,-0.687500,0.180420,-0.858887,0.342285
IMU,5660905908,6.687500,5.000000,2.375000,0.173584,-0.859375,0.339844
IMU,5660910911,4.875000,2.062500,3.937500,0.156006,-0.858154,0.333252
IMU,5660914908,4.062500,1.562500,3.937500,0.141357,-0.858887,0.322266
IMU,5660919910,4.875000,4.625000,3.750000,0.134033,-0.860596,0.310547
IMU,5660923909,7.062500,8.437500,2.312500,0.131348,-0.863281,0.302002
IMU,5660928910,9.687500,9.312500,1.812500,0.132812,-0.864258,0.305908
IMU,5660932908,12.312500,8.687500,2.500000,0.136719,-0.860107,0.311768
IMU,5660937911,12.125000,7.875000,2.937500,0.142578,-0.858887,0.322266
IMU,5660941908,11.375000,9.000000,4.500000,0.143311,-0.860352,0.329346
IMU,5660946910,10.562500,10.875000,5.125000,0.134766,-0.859619,0.333740
IMU,5660951909,9.062500,10.500000,5.125000,0.125488,-0.856445,0.336670
IMU,5660955910,7.500000,9.000000,5.062500,0.117920,-0.856934,0.336426
IMU,5660960908,6.625000,9.062500,5.250000,0.108887,-0.857422,0.332275
IMU,5660964911,6.500000,9.625000,4.437500,0.098145,-0.856445,0.327881
IMU,5660969908,6.812500,10.125000,2.812500,0.088867,-0.857178,0.323486
IMU,5660973910,7.375000,9.750000,1.000000,0.082031,-0.857910,0.320312
IMU,5660978909,9.562500,7.562500,-0.750000,0.081543,-0.857666,0.320801
IMU,5660983910,9.437500,5.500000,-2.625000,0.083984,-0.856934,0.327393
IMU,5660987908,10.187500,3.187500,-4.125000,0.093262,-0.856689,0.333984
IMU,5660992911,9.812500,1.812500,-5.500000,0.103760,-0.856689,0.339111
IMU,5660996908,8.000000,0.812500,-6.687500,0.112061,-0.856201,0.340332
IMU,5661001910,8.062500,-1.250000,-7.437500,0.122314,-0.857910,0.339844
IMU,5661005909,8.062500,-3.312500,-7.937500,0.135010,-0.858643,0.340088
IMU,5661010910,7.375000,-4.250000,-7.000000,0.146240,-0.857666,0.341064
IMU,5661015908,5.187500,-5.000000,-5.250000,0.154297,-0.858398,0.338135
IMU,5661019911,3.875000,-4.000000,-2.625000,0.155762,-0.862793,0.332520
IMU,5661024908,2.375000,-2.687500,-1.812500,0.153564,-0.864746,0.323242
IMU,5661028910,2.812500,-0.312500,-0.562500,0.150879,-0.865234,0.315674
IMU,5661033909,5.000000,1.187500,-1.687500,0.151123,-0.864990,0.309814
IMU,5661037910,6.562500,3.312500,-0.500000,0.156738,-0.865234,0.308350
IMU,5661042908,7.562500,6.812500,1.625000,0.158447,-0.864502,0.308594
IMU,5661046911,8.937500,8.687500,2.875000,0.154785,-0.864746,0.312744
IMU,5661051908,10.812500,10.187500,3.312500,0.149414,-0.865479,0.318359
IMU,5661056910,11.625000,12.687500,4.500000,0.143066,-0.863525,0.322510
IMU,5661060909,12.187500,14.125000,5.250000,0.136475,-0.864990,0.328369
IMU,5661065910,10.750000,14.375000,5.312500,0.128662,-0.866943,0.332031
IMU,5661069908,9.125000,13.562500,4.312500,0.118652,-0.866211,0.332031
IMU,5661074911,9.000000,10.812500,4.875000,0.105469,-0.866455,0.333008
IMU,5661078908,9.625000,10.687500,4.000000,0.092773,-0.863770,0.334229
IMU,5661083910,9.250000,10.000000,1.437500,0.085205,-0.862061,0.336914
IMU,5661088909,9.125000,8.562500,-0.937500,0.087402,-0.862549,0.338867
IMU,5661092910,8.687500,9.437500,-3.750000,0.094238,-0.863525,0.336182
IMU,5661097908,8.625000,12.250000,-5.437500,0.105713,-0.864990,0.330322
IMU,5661101911,9.375000,14.562500,-5.250000,0.116211,-0.862305,0.329590
IMU,5661106908,9.312500,12.875000,-3.750000,0.120361,-0.859619,0.331055
IMU,5661110910,9.750000,9.500000,-3.187500,0.121582,-0.862061,0.335938
IMU,5661115909,9.312500,5.625000,-3.875000,0.122803,-0.862305,0.339111
IMU,5661119910,8.375000,3.062500,-3.625000,0.126221,-0.860107,0.343994
IMU,5661124908,6.625000,2.625000,-3.937500,0.135498,-0.852295,0.346924
IMU,5661129911,4.687500,1.687500,-4.937500,0.147949,-0.851318,0.350586
IMU,5661133908,3.625000,-0.625000,-3.937500,0.160889,-0.857178,0.349854
IMU,5661138910,1.625000,-2.437500,-2.812500,0.167725,-0.860107,0.344238
IMU,5661142909,1.000000,-2.187500,-0.125000,0.168701,-0.860596,0.337402
IMU,5661147910,-0.312500,-0.187500,2.312500,0.163086,-0.861816,0.325439
IMU,5661151908,-1.312500,1.812500,2.937500,0.152832,-0.862549,0.312988
IMU,5661156911,-0.750000,3.187500,2.812500,0.144531,-0.865234,0.300049
IMU,5661161908,1.812500,3.562500,3.000000,0.140137,-0.867676,0.288574
IMU,5661165910,4.687500,5.250000,2.937500,0.140137,-0.864746,0.282471
IMU,5661170909,7.562500,7.750000,1.500000,0.142090,-0.864014,0.287598
IMU,5661174910,10.875000,8.000000,1.750000,0.145752,-0.862549,0.295654
IMU,5661179908,12.937500,7.750000,3.062500,0.147217,-0.860352,0.308350
IMU,5661183911,11.812500,6.687500,3.500000,0.142578,-0.861084,0.318848
IMU,5661188908,10.187500,5.625000,4.625000,0.135498,-0.860596,0.325195
IMU,5661193910,8.812500,5.812500,4.750000,0.126465,-0.859375,0.328857
IMU,5661197909,8.125000,8.375000,4.750000,0.112793,-0.859131,0.327881
IMU,5661202910,7.625000,9.125000,3.312500,0.099121,-0.858154,0.323730
IMU,5661206908,7.375000,8.187500,2.437500,0.089355,-0.858154,0.317627
IMU,5661211911,8.937500,6.937500,0.687500,0.086182,-0.858887,0.314209
IMU,5661215908,10.937500,5.750000,-2.125000,0.089355,-0.856445,0.313965
IMU,5661220910,12.250000,5.062500,-3.750000,0.093506,-0.855225,0.321045
IMU,5661224909,14.000000,3.500000,-5.125000,0.100830,-0.853760,0.332031
IMU,5661229910,14.375000,2.187500,-6.750000,0.111328,-0.854004,0.341309
IMU,5661234908,13.000000,2.750000,-7.625000,0.123779,-0.854736,0.349854
IMU,5661238911,10.187500,3.062500,-8.062500,0.134521,-0.857422,0.357910
IMU,5661243908,7.250000,4.000000,-6.250000,0.138428,-0.860107,0.360107
IMU,5661247910,4.500000,3.125000,-5.187500,0.134521,-0.864502,0.355957
IMU,5661252909,3.187500,-0.375000,-4.625000,0.134277,-0.860352,0.348633
IMU,5661256910,2.750000,-1.875000,-4.937500,0.143066,-0.859863,0.340820
IMU,5661261908,3.375000,-0.437500,-3.625000,0.152832,-0.864502,0.334473
IMU,5661266911,3.875000,3.250000,-3.000000,0.156006,-0.862793,0.332031
IMU,5661270908,4.437500,4.000000,-1.875000,0.156738,-0.862305,0.331055
IMU,5661275910,3.812500,4.812500,-0.500000,0.161865,-0.863037,0.332764
IMU,5661279909,4.250000,7.812500,1.875000,0.165283,-0.860840,0.332031
IMU,5661284910,2.812500,11.125000,5.125000,0.160400,-0.860596,0.329346
IMU,5661288908,1.812500,11.875000,7.062500,0.145508,-0.861328,0.327881
IMU,5661293911,0.750000,8.875000,8.250000,0.125977,-0.860840,0.320312
IMU,5661297908,1.375000,5.750000,8.625000,0.106201,-0.861816,0.311035
IMU,5661302910,3.312500,5.125000,6.812500,0.090576,-0.863037,0.305664
IMU,5661307909,5.937500,5.125000,3.437500,0.083496,-0.857422,0.307861
IMU,5661311910,7.625000,4.250000,0.437500,0.085938,-0.858643,0.314697
IMU,5661316908,6.000000,3.125000,-1.687500,0.093262,-0.860352,0.318848
IMU,5661320911,4.875000,1.812500,-3.812500,0.100830,-0.858643,0.319336
IMU,5661325908,5.187500,1.062500,-4.687500,0.108643,-0.857422,0.318848
IMU,5661329910,5.187500,0.812500,-6.187500,0.118164,-0.853760,0.314941
IMU,5661334909,4.875000,1.375000,-6.562500,0.130371,-0.851562,0.309814
IMU,5661339910,5.750000,2.750000,-7.375000,0.139160,-0.853271,0.303955
IMU,5661343908,7.625000,2.750000,-7.687500,0.150146,-0.853516,0.302979
IMU,5661348911,9.750000,2.500000,-6.187500,0.159180,-0.852539,0.307373
IMU,5661352908,10.187500,2.000000,-4.250000,0.166748,-0.852295,0.314941
IMU,5661357910,10.062500,0.750000,-2.500000,0.172363,-0.851807,0.322998
IMU,5661361909,10.812500,0.312500,-0.937500,0.174316,-0.852783,0.329834
IMU,5661366910,9.375000,2.562500,1.437500,0.175537,-0.855469,0.334473
IMU,5661370908,7.000000,6.125000,3.625000,0.171387,-0.857178,0.335205
IMU,5661375911,5.312500,8.437500,6.562500,0.161377,-0.858643,0.331055
IMU,5661380908,5.062500,10.062500,7.687500,0.149902,-0.862305,0.329102
IMU,5661384910,5.500000,8.750000,7.625000,0.136230,-0.864014,0.328125
IMU,5661389909,6.375000,8.562500,6.062500,0.125000,-0.862549,0.326416
IMU,5661393910,6.187500,9.562500,5.437500,0.119385,-0.865479,0.324951
IMU,5661398908,5.687500,12.750000,3.562500,0.120361,-0.870117,0.322754
IMU,5661402911,5.375000,14.875000,2.937500,0.125000,-0.865723,0.320801
IMU,5661407908,6.812500,12.812500,3.750000,0.126953,-0.861816,0.323242
IMU,5661412910,7.000000,9.187500,4.562500,0.123047,-0.860107,0.328369
IMU,5661416909,6.687500,5.875000,4.000000,0.120361,-0.858643,0.330078
IMU,5661421910,6.375000,5.750000,2.375000,0.117676,-0.857910,0.330078
IMU,5661425908,5.750000,10.000000,1.687500,0.116943,-0.856689,0.328369
IMU,5661430911,4.875000,12.437500,0.437500,0.115967,-0.856201,0.323975
IMU,5661434908,4.875000,10.125000,-0.812500,0.114258,-0.855957,0.319336
IMU,5661439910,5.812500,4.187500,-0.812500,0.115967,-0.854492,0.312988
IMU,5661444909,6.875000,-0.187500,-0.812500,0.123291,-0.855713,0.308838
IMU,5661448910,6.937500,0.000000,-1.062500,0.129883,-0.858643,0.307617
IMU,5661453908,8.562500,1.750000,-0.625000,0.138184,-0.860840,0.313721
IMU,5661457911,10.062500,2.125000,0.500000,0.141357,-0.858398,0.325439
IMU,5661462908,10.000000,0.500000,3.250000,0.142090,-0.857178,0.332764
IMU,5661466910,8.000000,-2.125000,3.687500,0.140137,-0.857910,0.334961
IMU,5661471909,5.250000,-1.812500,3.000000,0.137207,-0.861328,0.330566
IMU,5661475910,4.250000,0.750000,2.437500,0.133789,-0.864990,0.323730
IMU,5661480908,5.625000,3.437500,1.000000,0.135010,-0.864258,0.319580
IMU,5661485911,8.187500,4.812500,0.000000,0.139648,-0.864014,0.318359
IMU,5661489908,10.250000,3.812500,-0.062500,0.146240,-0.865967,0.322998
IMU,5661494910,11.312500,2.437500,1.625000,0.149658,-0.867920,0.331787
IMU,5661498909,11.625000,2.250000,2.812500,0.150635,-0.866455,0.342041
IMU,5661503910,11.187500,2.750000,3.562500,0.146973,-0.865234,0.348633
IMU,5661507908,8.562500,4.250000,3.750000,0.142334,-0.864502,0.350586
IMU,5661512911,5.812500,6.375000,3.500000,0.133545,-0.863281,0.347168
IMU,5661517908,4.062500,6.625000,3.000000,0.124268,-0.862793,0.340820
IMU,5661521910,4.312500,5.812500,2.562500,0.116943,-0.861328,0.330322
IMU,5661526909,4.312500,5.937500,2.187500,0.114502,-0.862793,0.322021
IMU,5661530910,5.437500,6.187500,2.625000,0.113770,-0.862305,0.317139
IMU,5661535908,5.937500,6.500000,2.937500,0.109375,-0.859619,0.316162
IMU,5661539911,5.750000,6.000000,2.375000,0.102539,-0.856445,0.316406
IMU,5661544908,5.312500,4.750000,0.937500,0.097900,-0.855713,0.315186
IMU,5661548910,5.062500,4.875000,0.937500,0.098633,-0.855225,0.313477
IMU,5661553909,4.875000,4.375000,0.562500,0.096191,-0.857422,0.311768
IMU,5661558910,6.062500,4.187500,-1.750000,0.094727,-0.857910,0.306152
IMU,5661562908,7.000000,3.312500,-3.187500,0.096924,-0.857910,0.302490
IMU,5661567911,8.187500,1.937500,-3.875000,0.097168,-0.856689,0.304443
IMU,5661571908,9.125000,0.062500,-4.437500,0.097168,-0.855713,0.303711
IMU,5661576910,10.125000,-0.687500,-5.812500,0.105225,-0.858154,0.305664
IMU,5661580909,12.062500,-0.250000,-6.187500,0.119873,-0.856934,0.312744
IMU,5661585910,12.625000,1.062500,-7.062500,0.138184,-0.855713,0.321777
IMU,5661590908,12.062500,2.000000,-6.187500,0.156738,-0.858887,0.331055
IMU,5661594911,10.375000,2.437500,-4.562500,0.170898,-0.860107,0.334961
IMU,5661599908,7.812500,4.250000,-0.812500,0.177002,-0.862549,0.337402
IMU,5661603910,5.187500,4.750000,2.812500,0.170166,-0.860596,0.334229
IMU,5661608909,3.500000,4.375000,4.687500,0.155518,-0.863037,0.327881
IMU,5661612910,3.562500,3.625000,5.312500,0.139648,-0.866699,0.318604
IMU,5661617908,5.375000,3.562500,4.125000,0.128418,-0.866455,0.312744
IMU,5661621911,7.187500,4.250000,2.250000,0.125488,-0.867920,0.313232
IMU,5661626908,9.375000,6.250000,1.562500,0.133789,-0.867676,0.318115
IMU,5661631910,10.312500,7.312500,0.312500,0.142334,-0.866211,0.325684
IMU,5661635909,9.937500,8.125000,0.812500,0.145264,-0.864990,0.333252
IMU,5661640910,8.562500,5.937500,1.875000,0.145996,-0.865967,0.337158
IMU,5661644908,7.625000,3.687500,1.875000,0.141602,-0.867920,0.339600
IMU,5661649911,6.687500,1.500000,0.125000,0.134521,-0.866943,0.335693
IMU,5661653908,6.187500,-0.125000,0.750000,0.129883,-0.866455,0.329834
IMU,5661658910,6.375000,-1.125000,0.625000,0.125977,-0.864746,0.324707
IMU,5661663909,6.250000,0.000000,1.250000,0.123535,-0.865967,0.320557
IMU,5661667910,6.187500,1.687500,0.625000,0.122314,-0.865967,0.316162
IMU,5661672908,7.875000,2.750000,-0.562500,0.122803,-0.864990,0.314941
IMU,5661676911,8.062500,4.250000,-0.562500,0.124023,-0.863525,0.315186
IMU,5661681908,6.937500,4.562500,-0.750000,0.127686,-0.862549,0.314453
IMU,5661685910,6.625000,5.187500,-0.562500,0.132812,-0.860840,0.310547
IMU,5661690909,7.062500,6.562500,0.250000,0.135498,-0.860840,0.307861
IMU,5661695910,7.000000,7.062500,1.625000,0.135742,-0.860840,0.305908
IMU,5661699908,7.562500,6.312500,2.562500,0.132568,-0.861084,0.304932
IMU,5661704911,9.562500,5.875000,2.750000,0.126221,-0.861572,0.306396
IMU,5661708908,10.500000,5.187500,1.562500,0.117676,-0.860107,0.313477
IMU,5661713910,10.750000,4.187500,0.312500,0.118164,-0.859131,0.322266
IMU,5661717909,10.000000,6.437500,0.312500,0.130615,-0.858643,0.328125
IMU,5661722910,8.375000,10.000000,1.625000,0.143066,-0.859131,0.333740
IMU,5661726908,6.250000,12.062500,3.062500,0.143799,-0.861084,0.333496
IMU,5661731911,5.375000,10.812500,4.125000,0.134033,-0.862305,0.329590
IMU,5661736908,6.312500,6.687500,5.500000,0.120850,-0.862793,0.324951
IMU,5661740910,6.562500,2.562500,5.687500,0.108887,-0.861328,0.321045
IMU,5661745909,8.000000,3.812500,1.625000,0.100098,-0.862549,0.322021
IMU,5661749910,7.750000,6.750000,-0.875000,0.099854,-0.863281,0.325439
IMU,5661754908,7.562500,9.250000,-1.875000,0.103516,-0.861816,0.328613
IMU,5661758911,6.312500,9.187500,-3.687500,0.110596,-0.860840,0.331543
IMU,5661763908,4.750000,6.500000,-3.562500,0.114258,-0.860107,0.328125
IMU,5661768910,5.062500,4.375000,-3.187500,0.116455,-0.861084,0.321777
IMU,5661772909,5.500000,3.437500,-4.062500,0.121338,-0.860596,0.318115
IMU,5661777910,6.312500,4.062500,-5.062500,0.129883,-0.860352,0.314453
IMU,5661781908,7.312500,4.625000,-5.437500,0.140381,-0.861816,0.312012
IMU,5661786911,7.875000,4.937500,-3.437500,0.147461,-0.858398,0.314941
IMU,5661790908,8.187500,2.812500,-2.000000,0.149658,-0.863037,0.319336
IMU,5661795910,8.250000,0.437500,-0.125000,0.145996,-0.866211,0.320068
IMU,5661799909,8.312500,1.250000,0.750000,0.138428,-0.862793,0.318115
IMU,5661804910,8.312500,3.125000,-0.250000,0.132568,-0.861084,0.315186
IMU,5661809908,7.562500,4.937500,-1.437500,0.131592,-0.863281,0.314209
IMU,5661813911,7.312500,5.687500,-2.750000,0.137939,-0.866211,0.313965
IMU,5661818908,9.062500,5.000000,-2.562500,0.149170,-0.869873,0.315186
IMU,5661822910,9.250000,2.750000,-1.562500,0.151855,-0.869141,0.318115
IMU,5661827909,8.437500,0.875000,0.562500,0.150146,-0.866699,0.319336
IMU,5661831910,8.312500,0.875000,1.687500,0.144531,-0.869141,0.319824
IMU,5661836908,7.750000,3.125000,2.500000,0.141113,-0.868164,0.317383
IMU,5661841911,7.312500,6.500000,1.812500,0.140137,-0.867432,0.315918
IMU,5661845908,7.125000,7.562500,0.562500,0.141602,-0.864258,0.318115
IMU,5661850910,7.875000,6.000000,2.000000,0.142578,-0.859131,0.319580
IMU,5661854909,8.437500,4.562500,2.437500,0.139893,-0.859131,0.321045
IMU,5661859910,9.187500,3.437500,3.562500,0.134033,-0.862305,0.319824
IMU,5661863908,9.125000,5.437500,4.187500,0.126953,-0.862305,0.319580
IMU,5661868911,9.875000,7.187500,3.750000,0.117920,-0.860840,0.325928
IMU,5661873908,9.312500,8.000000,1.687500,0.113037,-0.860840,0.331299
IMU,5661877910,7.562500,7.875000,1.062500,0.110596,-0.860352,0.333496
IMU,5661882909,6.250000,8.250000,0.875000,0.112061,-0.858887,0.328613
IMU,5661886910,5.312500,8.937500,0.250000,0.115967,-0.859619,0.323486
IMU,5661891908,4.750000,9.875000,0.187500,0.117432,-0.860107,0.317871
IMU,5661895911,5.375000,9.250000,0.437500,0.115723,-0.858643,0.313965
IMU,5661900908,5.937500,6.437500,0.500000,0.110107,-0.857666,0.311279
IMU,5661904910,7.187500,5.437500,0.125000,0.104736,-0.858643,0.310303
IMU,5661909909,8.812500,5.812500,-0.937500,0.105957,-0.860107,0.312500
IMU,5661914910,9.437500,6.687500,-2.250000,0.112061,-0.861816,0.318604
IMU,5661918908,7.875000,7.000000,-3.250000,0.122314,-0.859375,0.321777
IMU,5661923911,6.250000,7.625000,-3.187500,0.131348,-0.860840,0.321533
IMU,5661927908,5.312500,8.562500,-1.500000,0.137939,-0.863037,0.315918
IMU,5661932910,5.000000,10.375000,0.500000,0.141357,-0.862793,0.308350
IMU,5661936909,6.062500,11.000000,2.125000,0.135986,-0.861816,0.305908
IMU,5661941910,8.687500,9.187500,2.312500,0.130371,-0.861084,0.307373
IMU,5661946908,11.312500,5.687500,1.250000,0.128906,-0.860352,0.315430
IMU,5661950911,13.000000,3.250000,0.062500,0.131348,-0.870850,0.326904
IMU,5661955908,14.125000,1.687500,-1.812500,0.138428,-0.878418,0.340332
IMU,5661959910,14.000000,-0.125000,-1.187500,0.150635,-0.854004,0.358887
IMU,5661964909,6.812500,-3.562500,1.500000,0.157959,-0.851807,0.369629
IMU,5661968910,-0.812500,-5.000000,3.437500,0.153564,-0.861084,0.355957
IMU,5661973908,-3.375000,0.625000,3.187500,0.142090,-0.875000,0.326416
IMU,5661977911,-0.125000,9.437500,1.875000,0.131104,-0.874756,0.302734
IMU,5661982908,4.125000,14.937500,0.375000,0.129150,-0.865234,0.296875
IMU,5661987910,6.125000,12.062500,0.187500,0.129150,-0.865234,0.302246
IMU,5661991909,7.562500,3.750000,-0.500000,0.132324,-0.864990,0.304932
IMU,5661996910,8.500000,-0.375000,0.187500,0.136719,-0.870850,0.304932
IMU,5662000908,9.875000,2.750000,0.750000,0.143311,-0.865967,0.306396
IMU,5662005911,9.375000,10.187500,2.937500,0.146973,-0.858154,0.312256
IMU,5662009908,7.062500,15.625000,4.750000,0.138184,-0.860107,0.317139
IMU,5662014910,6.687500,15.625000,5.687500,0.121094,-0.862305,0.316406
IMU,5662019909,8.000000,14.437500,5.937500,0.103271,-0.862793,0.312500
IMU,5662023910,9.750000,14.687500,4.625000,0.089111,-0.860840,0.311523
IMU,5662028908,10.250000,15.187500,2.875000,0.081787,-0.861084,0.315674
IMU,5662032911,11.250000,15.375000,-0.125000,0.080566,-0.864502,0.321289
IMU,5662037908,10.750000,12.750000,-3.250000,0.083740,-0.869141,0.327393
IMU,5662041910,10.000000,8.000000,-5.312500,0.091553,-0.861572,0.331787
IMU,5662046909,9.125000,4.000000,-5.812500,0.103027,-0.856201,0.334961
IMU,5662050910,9.375000,2.812500,-7.062500,0.114014,-0.858154,0.340820
IMU,5662055908,9.937500,1.437500,-7.875000,0.124023,-0.861572,0.351318
IMU,5662060911,8.750000,0.625000,-9.125000,0.141113,-0.861328,0.361816
IMU,5662064908,4.750000,0.250000,-9.312500,0.163086,-0.857422,0.367676
