21240
IMU,6907240911,5.687500,2.750000,0.000000,0.064941,0.075928,-1.027344
IMU,6907245908,6.750000,2.312500,-0.250000,0.065918,0.075928,-1.023682
IMU,6907249910,6.812500,2.000000,0.562500,0.065918,0.075439,-1.016602
IMU,6907254909,6.750000,1.937500,0.125000,0.067871,0.075439,-1.015137
IMU,6907258910,7.125000,2.437500,-0.375000,0.067871,0.075928,-1.015137
IMU,6907263908,7.125000,2.500000,0.562500,0.068848,0.075684,-1.017334
IMU,6907267911,7.250000,2.312500,1.187500,0.070312,0.076172,-1.020996
IMU,6907272908,7.625000,2.312500,1.437500,0.070312,0.075439,-1.025635
IMU,6907277910,7.000000,2.437500,0.500000,0.068115,0.075928,-1.025635
IMU,6907281909,7.000000,2.437500,0.125000,0.066162,0.075195,-1.024170
IMU,6907286910,6.937500,2.250000,0.375000,0.065674,0.074707,-1.020020
IMU,6907290908,6.250000,2.000000,1.125000,0.064209,0.073975,-1.015381
IMU,6907295911,6.875000,1.562500,0.562500,0.062988,0.074219,-1.012207
IMU,6907299908,7.437500,2.250000,-0.937500,0.062744,0.074707,-1.013184
IMU,6907304910,7.187500,2.562500,-0.875000,0.062012,0.075195,-1.017822
IMU,6907309909,7.312500,2.437500,-0.812500,0.061768,0.075684,-1.023682
IMU,6907313910,7.250000,2.812500,-0.687500,0.062012,0.074463,-1.025879
IMU,6907318908,7.000000,2.812500,0.500000,0.061279,0.073730,-1.023926
IMU,6907322911,7.062500,2.312500,-0.562500,0.061523,0.073975,-1.019531
IMU,6907327908,7.687500,2.250000,-0.562500,0.061279,0.074951,-1.017822
IMU,6907331910,7.437500,2.250000,-0.250000,0.061035,0.074219,-1.017578
IMU,6907336909,7.250000,2.437500,0.187500,0.060547,0.075195,-1.016846
IMU,6907340910,7.187500,3.250000,0.000000,0.062500,0.073730,-1.018799
IMU,6907345908,7.500000,3.187500,1.000000,0.063721,0.073242,-1.020508
IMU,6907350911,7.562500,2.375000,0.625000,0.063721,0.074707,-1.021240
IMU,6907354908,6.812500,2.437500,0.125000,0.064453,0.074951,-1.022461
IMU,6907359910,7.125000,2.187500,0.750000,0.065430,0.074951,-1.022217
IMU,6907363909,6.687500,2.187500,0.750000,0.064941,0.075439,-1.020508
IMU,6907368910,6.437500,2.062500,0.750000,0.065430,0.075439,-1.018799
IMU,6907372908,7.000000,2.437500,0.312500,0.066650,0.075439,-1.019531
IMU,6907377911,7.062500,3.062500,0.250000,0.067627,0.075439,-1.019043
IMU,6907382908,6.937500,2.500000,-0.062500,0.066650,0.076416,-1.020264
IMU,6907386910,7.000000,2.000000,-0.125000,0.066406,0.074951,-1.020996
IMU,6907391909,7.437500,1.937500,0.187500,0.066895,0.075195,-1.020996
IMU,6907395910,7.312500,2.312500,0.312500,0.066406,0.075195,-1.020508
IMU,6907400908,7.812500,2.812500,0.750000,0.063721,0.076172,-1.019775
IMU,6907404911,7.250000,2.687500,0.437500,0.063232,0.077881,-1.020508
IMU,6907409908,6.937500,2.562500,-0.062500,0.062744,0.077637,-1.020264
IMU,6907413910,6.812500,2.125000,-0.250000,0.062256,0.075928,-1.020508
IMU,6907418909,6.875000,2.500000,0.187500,0.062012,0.076904,-1.020264
IMU,6907423910,6.437500,2.812500,0.000000,0.061523,0.077637,-1.019775
IMU,6907427908,6.125000,3.125000,-0.375000,0.061279,0.077393,-1.019775
IMU,6907432911,6.250000,3.375000,0.000000,0.060791,0.078125,-1.018066
IMU,6907436908,6.375000,3.062500,-0.312500,0.061035,0.078125,-1.019043
IMU,6907441910,6.375000,3.187500,-0.250000,0.061523,0.077148,-1.018311
IMU,6907445909,5.750000,3.062500,-0.312500,0.061768,0.077148,-1.019287
IMU,6907450910,6.375000,2.750000,0.000000,0.062256,0.078369,-1.018066
IMU,6907455908,6.875000,2.500000,-0.187500,0.063477,0.078125,-1.020264
IMU,6907459911,7.062500,2.812500,-0.062500,0.063232,0.078369,-1.020996
IMU,6907464908,6.937500,2.562500,-0.250000,0.065186,0.076172,-1.018066
IMU,6907468910,7.562500,2.625000,0.625000,0.066406,0.075928,-1.020996
IMU,6907473909,7.187500,2.500000,2.000000,0.067139,0.075684,-1.018066
IMU,6907477910,7.062500,2.312500,0.937500,0.067139,0.075928,-1.016113
IMU,6907482908,8.000000,2.562500,0.062500,0.068359,0.076416,-1.016846
IMU,6907487911,7.687500,2.500000,0.375000,0.066895,0.074463,-1.022217
IMU,6907491908,7.375000,1.625000,-0.062500,0.066162,0.074707,-1.026367
IMU,6907496910,7.000000,2.312500,0.625000,0.065674,0.075195,-1.023926
IMU,6907500909,5.875000,2.625000,1.000000,0.064209,0.074951,-1.018555
IMU,6907505910,6.562500,2.000000,0.687500,0.063232,0.073975,-1.016602
IMU,6907509908,6.500000,3.000000,-0.375000,0.062744,0.073242,-1.020020
IMU,6907514911,6.562500,2.562500,-0.562500,0.062744,0.073975,-1.019287
IMU,6907518908,7.625000,2.750000,-0.750000,0.062256,0.074951,-1.022217
IMU,6907523910,8.062500,2.750000,0.625000,0.060791,0.074219,-1.024902
IMU,6907528909,7.937500,2.937500,0.312500,0.061035,0.073242,-1.023926
IMU,6907532910,7.375000,2.375000,0.375000,0.061523,0.074463,-1.025879
IMU,6907537908,7.437500,2.937500,0.437500,0.061523,0.074463,-1.020752
IMU,6907541911,7.312500,2.750000,0.812500,0.061523,0.074707,-1.017090
IMU,6907546908,6.687500,2.562500,0.500000,0.061523,0.074219,-1.015625
IMU,6907550910,6.687500,3.125000,-0.437500,0.062256,0.073730,-1.014648
IMU,6907555909,7.562500,3.187500,-0.562500,0.063232,0.074219,-1.019775
IMU,6907560910,7.750000,3.187500,-0.500000,0.064941,0.074707,-1.020264
IMU,6907564908,8.000000,2.687500,0.312500,0.065186,0.073730,-1.019531
IMU,6907569911,7.625000,2.312500,0.250000,0.066162,0.074219,-1.021973
IMU,6907573908,7.375000,2.312500,-0.250000,0.067627,0.074951,-1.023682
IMU,6907578910,7.062500,2.812500,0.625000,0.067383,0.076416,-1.023682
IMU,6907582909,7.250000,2.062500,0.937500,0.066406,0.075684,-1.021729
IMU,6907587910,7.750000,2.250000,0.125000,0.066406,0.076416,-1.018799
IMU,6907591908,6.937500,2.625000,0.625000,0.065918,0.076172,-1.019287
IMU,6907596911,7.312500,3.062500,-0.062500,0.066162,0.077637,-1.020020
IMU,6907601908,6.562500,3.062500,1.562500,0.067139,0.077881,-1.020996
IMU,6907605910,7.312500,3.437500,0.125000,0.066895,0.076660,-1.020264
IMU,6907610909,7.437500,2.812500,0.937500,0.067139,0.077637,-1.019531
IMU,6907614910,7.562500,3.125000,0.750000,0.066162,0.077881,-1.018555
IMU,6907619908,6.687500,2.812500,0.375000,0.063721,0.077393,-1.015869
IMU,6907623911,6.812500,2.562500,0.937500,0.063232,0.077637,-1.017334
IMU,6907628908,6.875000,2.437500,0.000000,0.062012,0.076660,-1.020264
IMU,6907633910,6.875000,2.500000,-0.625000,0.061279,0.077637,-1.020996
IMU,6907637909,7.500000,2.562500,-0.250000,0.060547,0.077393,-1.021240
IMU,6907642910,6.562500,2.375000,-0.062500,0.062256,0.076172,-1.022461
IMU,6907646908,6.312500,2.312500,0.625000,0.060547,0.074951,-1.015869
IMU,6907651911,6.812500,2.687500,0.875000,0.061035,0.074951,-1.020020
IMU,6907655908,6.687500,2.687500,0.437500,0.061523,0.074463,-1.018555
IMU,6907660910,6.625000,2.750000,-0.812500,0.061279,0.074707,-1.016846
IMU,6907665909,7.000000,2.375000,-0.625000,0.062500,0.075928,-1.023682
IMU,6907669910,7.125000,2.500000,0.187500,0.062500,0.074463,-1.019531
IMU,6907674908,7.062500,2.687500,0.937500,0.064941,0.075195,-1.017822
IMU,6907678911,7.000000,2.000000,0.875000,0.065674,0.074219,-1.017822
IMU,6907683908,7.250000,2.062500,0.500000,0.065430,0.074463,-1.016113
IMU,6907687910,6.500000,2.625000,1.062500,0.066650,0.073486,-1.022217
IMU,6907692909,6.562500,3.062500,0.187500,0.066895,0.072510,-1.024170
IMU,6907696910,7.250000,3.062500,-0.125000,0.068359,0.074707,-1.025879
IMU,6907701908,7.250000,2.687500,-0.125000,0.068359,0.075439,-1.027832
IMU,6907706911,6.250000,2.125000,0.000000,0.068115,0.075928,-1.021729
IMU,6907710908,6.500000,2.562500,0.687500,0.066650,0.075195,-1.016846
IMU,6907715910,7.312500,2.687500,-0.187500,0.065186,0.073242,-1.018066
IMU,6907719909,7.000000,3.000000,0.750000,0.065674,0.072510,-1.022461
IMU,6907724910,7.187500,3.125000,1.187500,0.065186,0.073975,-1.023438
IMU,6907728908,7.125000,3.500000,0.437500,0.064941,0.073730,-1.021973
IMU,6907733911,6.750000,3.437500,0.187500,0.064209,0.073486,-1.019287
IMU,6907738908,6.750000,2.062500,0.750000,0.062012,0.074219,-1.017822
IMU,6907742910,6.437500,2.187500,0.812500,0.061768,0.073486,-1.021484
IMU,6907747909,6.625000,2.312500,1.062500,0.061279,0.072998,-1.021973
IMU,6907751910,7.000000,2.187500,0.687500,0.061768,0.074463,-1.020020
IMU,6907756908,7.312500,2.562500,-0.062500,0.062012,0.073730,-1.018555
IMU,6907760911,7.625000,3.000000,0.687500,0.061035,0.073730,-1.019775
IMU,6907765908,8.062500,3.000000,1.125000,0.060791,0.074219,-1.022705
IMU,6907769910,6.500000,2.750000,-0.062500,0.062256,0.074463,-1.021240
IMU,6907774909,6.562500,2.937500,0.562500,0.062988,0.075195,-1.018311
IMU,6907779910,6.875000,1.875000,-1.062500,0.062012,0.075684,-1.018799
IMU,6907783908,6.875000,2.875000,-0.437500,0.062256,0.074951,-1.017822
IMU,6907788911,7.062500,3.062500,-0.125000,0.063477,0.075928,-1.019775
IMU,6907792908,7.250000,2.937500,0.875000,0.064941,0.075684,-1.018066
IMU,6907797910,7.375000,1.625000,-0.125000,0.063965,0.073730,-1.019043
IMU,6907801909,6.937500,2.375000,1.187500,0.064697,0.074463,-1.023193
IMU,6907806910,7.500000,3.375000,1.562500,0.066650,0.075439,-1.024414
IMU,6907811908,7.812500,2.125000,-0.750000,0.066406,0.075439,-1.021240
IMU,6907815911,7.125000,1.875000,-0.625000,0.065918,0.075928,-1.017578
IMU,6907820908,7.375000,2.437500,-0.687500,0.064697,0.076904,-1.016846
IMU,6907824910,7.750000,2.250000,0.750000,0.063477,0.076660,-1.018555
IMU,6907829909,7.687500,3.000000,0.062500,0.063477,0.075684,-1.019531
IMU,6907833910,6.562500,3.187500,0.062500,0.063721,0.076172,-1.018555
IMU,6907838908,6.562500,2.625000,0.000000,0.064209,0.076416,-1.016846
IMU,6907843911,6.312500,3.000000,0.375000,0.063721,0.075928,-1.018311
IMU,6907847908,6.750000,2.625000,-0.625000,0.064453,0.076172,-1.018799
IMU,6907852910,7.000000,2.375000,-0.375000,0.064941,0.075928,-1.017578
IMU,6907856909,7.375000,2.250000,-0.250000,0.064697,0.075684,-1.020264
IMU,6907861910,7.250000,2.125000,-0.187500,0.064697,0.075928,-1.022949
IMU,6907865908,7.000000,2.312500,0.687500,0.063721,0.076172,-1.023682
IMU,6907870911,7.250000,2.437500,1.062500,0.063477,0.074707,-1.022217
IMU,6907874908,7.312500,2.125000,1.250000,0.062988,0.073975,-1.021240
IMU,6907879910,7.312500,1.812500,0.687500,0.063965,0.074463,-1.020752
IMU,6907884909,6.937500,2.250000,-0.062500,0.062988,0.073975,-1.021729
IMU,6907888910,7.000000,2.375000,0.125000,0.063232,0.075684,-1.020508
IMU,6907893908,7.250000,2.375000,0.562500,0.062744,0.075684,-1.020996
IMU,6907897911,7.750000,2.250000,0.250000,0.061523,0.075928,-1.019775
IMU,6907902908,7.625000,2.187500,0.250000,0.060547,0.075928,-1.020996
IMU,6907906910,7.312500,2.000000,0.000000,0.061768,0.075439,-1.022949
IMU,6907911909,6.625000,1.125000,0.125000,0.062744,0.076416,-1.023438
IMU,6907916910,7.437500,1.687500,0.312500,0.061523,0.075195,-1.020020
IMU,6907920908,7.187500,1.937500,-0.812500,0.060059,0.075684,-1.018799
IMU,6907925911,7.312500,2.125000,-3.812500,0.028564,0.070312,-1.019043
IMU,6907929908,7.437500,2.062500,-23.750000,-0.038574,0.051270,-1.019531
IMU,6907934910,7.000000,1.750000,-28.375000,0.130615,0.085693,-1.020508
IMU,6907938909,7.062500,2.062500,-11.500000,0.112793,0.087158,-1.021729
IMU,6907943910,7.437500,2.312500,-5.312500,0.080322,0.080078,-1.020752
IMU,6907947908,7.375000,2.812500,-2.125000,0.071289,0.077637,-1.022949
IMU,6907952911,6.937500,2.812500,-1.375000,0.070068,0.077148,-1.021484
IMU,6907957908,6.750000,2.687500,-1.187500,0.069824,0.076904,-1.017822
IMU,6907961910,6.500000,2.937500,-0.625000,0.067383,0.076416,-1.013184
IMU,6907966909,6.562500,2.562500,-0.187500,0.064453,0.075928,-1.012939
IMU,6907970910,7.875000,2.750000,-0.125000,0.063721,0.076172,-1.017334
IMU,6907975908,7.437500,2.375000,0.062500,0.062500,0.077148,-1.022705
IMU,6907979911,6.812500,1.625000,-0.125000,0.061035,0.076904,-1.026855
IMU,6907984908,7.000000,2.125000,0.312500,0.061279,0.074951,-1.027344
IMU,6907989910,6.937500,1.875000,0.812500,0.065430,0.075684,-1.024658
IMU,6907993909,6.125000,1.750000,1.062500,0.065674,0.073486,-1.020752
CFG,gyro_range_dps=2048,accel_range_g=8,odr_hz=250
IMU,6907998910,6.312500,2.562500,0.000000,0.063721,0.074463,-1.014160
IMU,6908002908,6.750000,2.687500,-0.500000,0.062744,0.074951,-1.009766
IMU,6908007911,6.875000,2.687500,0.375000,0.062744,0.074219,-1.008301
IMU,6908011908,6.187500,2.250000,0.687500,0.064209,0.074951,-1.013428
IMU,6908016910,6.750000,2.687500,0.375000,0.065186,0.074951,-1.019775
IMU,6908021909,7.687500,3.000000,0.875000,0.064697,0.074707,-1.025879
IMU,6908025910,7.375000,2.375000,0.250000,0.064209,0.075439,-1.029297
IMU,6908030908,7.375000,2.250000,0.125000,0.062988,0.076172,-1.029541
IMU,6908034911,7.187500,2.625000,0.437500,0.062500,0.077393,-1.023682
IMU,6908039908,6.875000,2.375000,0.500000,0.061768,0.077393,-1.018555
IMU,6908043910,6.625000,2.125000,0.812500,0.062988,0.075439,-1.015869
IMU,6908048909,6.062500,2.500000,1.125000,0.062988,0.075684,-1.014404
IMU,6908052910,7.187500,3.000000,1.500000,0.063477,0.074707,-1.016602
IMU,6908057908,7.062500,2.812500,0.062500,0.062988,0.074707,-1.020264
IMU,6908062911,6.812500,3.312500,0.062500,0.064209,0.075439,-1.021729
IMU,6908066908,7.500000,2.750000,-0.125000,0.065186,0.076660,-1.025391
IMU,6908071910,7.187500,2.812500,0.937500,0.065186,0.077637,-1.025879
IMU,6908075909,6.125000,2.562500,0.562500,0.064209,0.074707,-1.021240
IMU,6908080910,7.125000,1.625000,-0.312500,0.062988,0.074951,-1.019043
IMU,6908084908,7.250000,2.375000,-0.937500,0.063232,0.077148,-1.015381
IMU,6908089911,7.375000,3.250000,0.187500,0.062988,0.077881,-1.013184
IMU,6908094908,7.437500,3.250000,0.437500,0.062744,0.076904,-1.017334
IMU,6908098910,7.500000,2.687500,0.625000,0.063477,0.077393,-1.020508
IMU,6908103909,7.062500,2.500000,0.562500,0.062988,0.076904,-1.020020
IMU,6908107910,7.000000,2.187500,0.250000,0.063721,0.077393,-1.021240
IMU,6908112908,7.125000,2.437500,-0.125000,0.063965,0.076416,-1.022949
IMU,6908116911,6.937500,1.937500,-1.187500,0.062256,0.076172,-1.019287
IMU,6908121908,6.625000,1.500000,-0.312500,0.062500,0.078125,-1.019043
IMU,6908125910,6.562500,2.250000,0.625000,0.063477,0.076172,-1.019043
IMU,6908130909,7.062500,2.750000,1.312500,0.064209,0.074463,-1.017822
IMU,6908135910,6.812500,2.250000,0.562500,0.065186,0.072754,-1.019531
IMU,6908139908,7.062500,2.375000,-0.125000,0.064941,0.073730,-1.020752
IMU,6908144911,6.562500,2.562500,0.250000,0.066162,0.074951,-1.023682
IMU,6908148908,7.375000,2.375000,1.187500,0.066650,0.074463,-1.022461
IMU,6908153910,7.250000,2.062500,-0.312500,0.066162,0.073730,-1.022705
IMU,6908157909,6.500000,2.312500,-0.312500,0.065430,0.072754,-1.022217
IMU,6908162910,6.875000,2.875000,0.375000,0.065430,0.072754,-1.023193
IMU,6908167908,6.687500,2.687500,-0.250000,0.064697,0.072266,-1.021973
IMU,6908171911,7.125000,2.375000,0.562500,0.064697,0.073486,-1.020020
IMU,6908176908,7.250000,2.437500,-0.187500,0.063477,0.074463,-1.019043
IMU,6908180910,7.687500,2.187500,-0.312500,0.062500,0.075195,-1.019775
IMU,6908185909,6.687500,2.687500,-0.250000,0.063232,0.074951,-1.020264
IMU,6908189910,6.500000,2.625000,-0.625000,0.063477,0.072754,-1.019531
IMU,6908194908,6.437500,2.562500,-0.937500,0.063232,0.074463,-1.018311
IMU,6908199911,6.875000,2.375000,-0.062500,0.063477,0.073486,-1.020020
IMU,6908203908,7.250000,1.875000,0.562500,0.065186,0.073975,-1.021729
IMU,6908208910,6.875000,2.562500,0.875000,0.063721,0.073730,-1.021240
IMU,6908212909,7.062500,2.437500,1.250000,0.063721,0.073242,-1.019775
IMU,6908217910,7.687500,3.375000,1.250000,0.064697,0.072754,-1.021729
IMU,6908221908,8.125000,3.187500,-0.375000,0.063965,0.072510,-1.018799
IMU,6908226911,6.937500,2.625000,-0.125000,0.064453,0.073975,-1.016113
IMU,6908230908,6.875000,2.375000,-0.062500,0.064453,0.074951,-1.016113
IMU,6908235910,6.875000,2.375000,0.312500,0.064209,0.074219,-1.019531
IMU,6908240909,7.562500,2.750000,0.625000,0.065186,0.074219,-1.022461
IMU,6908244910,7.375000,2.875000,0.125000,0.062012,0.073242,-1.020508
IMU,6908249908,6.812500,2.875000,-0.750000,0.061768,0.074463,-1.020264
IMU,6908253911,7.250000,2.625000,-0.562500,0.062012,0.075439,-1.021240
IMU,6908258908,6.875000,2.312500,0.625000,0.061768,0.073730,-1.020996
IMU,6908262910,5.562500,2.875000,0.625000,0.063965,0.074219,-1.020752
IMU,6908267909,6.250000,2.062500,0.937500,0.065918,0.074463,-1.020264
IMU,6908272910,6.625000,2.312500,0.437500,0.065674,0.073730,-1.018311
IMU,6908276908,7.312500,3.250000,0.437500,0.066406,0.074219,-1.020996
IMU,6908281911,7.062500,2.812500,0.312500,0.067139,0.075684,-1.020996
IMU,6908285908,7.000000,2.750000,-0.375000,0.068359,0.075439,-1.021973
IMU,6908290910,6.812500,2.750000,-0.625000,0.068115,0.076172,-1.020264
IMU,6908294909,7.812500,2.500000,-0.500000,0.067871,0.076416,-1.021973
IMU,6908299910,7.625000,2.500000,0.375000,0.066406,0.076172,-1.022949
IMU,6908303908,6.437500,2.312500,1.125000,0.064453,0.077881,-1.016602
IMU,6908308911,5.875000,2.062500,0.250000,0.063721,0.077393,-1.018066
IMU,6908313908,6.750000,3.250000,0.062500,0.063232,0.077637,-1.014404
IMU,6908317910,6.937500,3.000000,0.000000,0.062256,0.078613,-1.017334
IMU,6908322909,7.000000,2.625000,-0.312500,0.061768,0.078857,-1.017578
IMU,6908326910,7.687500,3.562500,0.000000,0.062988,0.077881,-1.020508
IMU,6908331908,8.062500,2.750000,-0.250000,0.062256,0.077881,-1.020020
IMU,6908335911,7.562500,2.562500,-0.437500,0.062256,0.077881,-1.020020
IMU,6908340908,6.875000,2.000000,-0.062500,0.062744,0.077148,-1.022217
IMU,6908345910,7.125000,2.625000,0.125000,0.060791,0.076172,-1.020752
IMU,6908349909,6.937500,1.750000,0.625000,0.060059,0.074707,-1.017578
IMU,6908354910,7.250000,2.687500,-0.187500,0.062256,0.075439,-1.018066
IMU,6908358908,7.125000,2.875000,-0.875000,0.062744,0.075195,-1.020264
IMU,6908363911,7.187500,1.687500,-0.187500,0.062988,0.073486,-1.020996
IMU,6908367908,7.937500,2.062500,-0.375000,0.062988,0.072754,-1.021973
IMU,6908372910,7.562500,2.062500,-0.437500,0.064209,0.073486,-1.022217
IMU,6908377909,7.500000,2.625000,0.500000,0.065186,0.073242,-1.020508
IMU,6908381910,7.562500,2.312500,0.687500,0.064697,0.073242,-1.022705
IMU,6908386908,6.875000,2.187500,-0.125000,0.063965,0.073486,-1.021484
IMU,6908390911,7.250000,2.437500,-0.250000,0.064209,0.073242,-1.017822
IMU,6908395908,7.187500,2.750000,-0.187500,0.065430,0.072754,-1.018066
IMU,6908399910,7.937500,3.437500,-0.312500,0.065186,0.072510,-1.019043
IMU,6908404909,7.812500,3.000000,-0.812500,0.063232,0.072021,-1.020020
IMU,6908408910,7.750000,2.500000,-0.312500,0.064453,0.072021,-1.023682
IMU,6908413908,7.312500,2.500000,0.000000,0.063965,0.073242,-1.022949
IMU,6908418911,7.187500,2.375000,-0.562500,0.065430,0.073486,-1.021729
IMU,6908422908,7.562500,2.625000,0.250000,0.064697,0.072266,-1.019043
IMU,6908427910,7.875000,3.500000,0.375000,0.064209,0.071777,-1.020264
IMU,6908431909,7.687500,3.125000,-0.062500,0.062500,0.072021,-1.020996
IMU,6908436910,7.062500,3.187500,0.562500,0.061279,0.072021,-1.023193
IMU,6908440908,7.812500,3.187500,0.062500,0.061279,0.072510,-1.021484
IMU,6908445911,7.437500,2.750000,0.187500,0.061523,0.073975,-1.019287
IMU,6908450908,7.687500,1.875000,0.125000,0.062256,0.073730,-1.017578
IMU,6908454910,7.375000,2.250000,0.562500,0.062988,0.073975,-1.018066
IMU,6908459909,6.562500,2.062500,0.750000,0.061523,0.075195,-1.020508
IMU,6908463910,7.062500,2.500000,-0.250000,0.062012,0.074951,-1.018555
IMU,6908468908,6.812500,2.562500,-0.625000,0.062988,0.075684,-1.017334
IMU,6908472911,6.875000,2.312500,0.750000,0.062988,0.076172,-1.019531
IMU,6908477908,7.062500,2.750000,0.000000,0.064697,0.076416,-1.016113
IMU,6908481910,6.750000,3.000000,-0.062500,0.064941,0.076660,-1.022705
IMU,6908486909,6.875000,2.875000,0.437500,0.064209,0.077148,-1.024170
IMU,6908491910,7.250000,2.812500,0.312500,0.064697,0.079102,-1.024414
IMU,6908495908,7.687500,2.875000,1.125000,0.064941,0.078125,-1.020752
IMU,6908500911,7.437500,2.437500,0.500000,0.065430,0.077637,-1.012695
IMU,6908504908,6.750000,3.062500,-0.250000,0.064453,0.079102,-1.014404
IMU,6908509910,7.000000,2.750000,-1.125000,0.065674,0.078857,-1.013672
IMU,6908513909,8.125000,2.562500,0.000000,0.066650,0.078857,-1.017090
IMU,6908518910,8.125000,3.250000,0.625000,0.066895,0.077881,-1.022217
IMU,6908523908,8.062500,3.312500,0.312500,0.066162,0.078125,-1.019043
IMU,6908527911,7.250000,2.437500,-0.062500,0.063232,0.078857,-1.019531
IMU,6908532908,6.750000,2.375000,-0.562500,0.063721,0.079346,-1.020752
IMU,6908536910,7.812500,2.000000,0.375000,0.064453,0.077881,-1.018555
IMU,6908541909,7.937500,2.687500,-0.812500,0.062744,0.077881,-1.015869
IMU,6908545910,8.000000,2.812500,-0.250000,0.063477,0.078125,-1.016602
IMU,6908550908,8.000000,3.062500,-0.250000,0.063721,0.076416,-1.019043
IMU,6908554911,7.187500,2.750000,1.000000,0.062744,0.075439,-1.020264
IMU,6908559908,7.062500,3.250000,0.750000,0.062012,0.074707,-1.023193
IMU,6908564910,7.875000,2.812500,0.312500,0.060791,0.076172,-1.023682
IMU,6908568909,7.500000,2.562500,-0.437500,0.062256,0.074463,-1.022217
IMU,6908573910,6.687500,2.375000,-1.000000,0.062256,0.074707,-1.023193
