IMU,14184910,6.250000,6.125000,0.750000,0.054443,0.074463,-1.020752
IMU,14188909,6.562500,5.500000,1.250000,0.054688,0.074951,-1.030762
IMU,14193910,5.937500,5.937500,1.312500,0.055420,0.077148,-1.021484
IMU,14197907,6.000000,5.937500,0.562500,0.053955,0.077393,-1.014404
IMU,14202911,6.625000,5.062500,0.125000,0.054932,0.077393,-1.022217
IMU,14206907,5.562500,5.500000,0.375000,0.054932,0.076904,-1.019043
IMU,14211910,5.812500,5.750000,0.625000,0.054199,0.076904,-1.011475
IMU,14216909,6.500000,5.625000,0.562500,0.053467,0.076172,-1.015869
IMU,14220910,6.437500,6.125000,0.187500,0.055176,0.075439,-1.018066
IMU,14225907,6.937500,6.125000,0.937500,0.054199,0.077637,-1.012451
IMU,14229911,7.375000,6.812500,1.312500,0.053955,0.078125,-1.012939
IMU,14234907,6.937500,6.625000,0.625000,0.053711,0.078125,-1.017090
IMU,14238910,6.312500,6.812500,-0.375000,0.055420,0.080078,-1.021973
IMU,14243909,6.375000,6.687500,0.250000,0.056641,0.078369,-1.026855
IMU,14248910,6.750000,6.875000,0.562500,0.055664,0.077881,-1.020996
IMU,14252907,6.062500,5.812500,0.750000,0.057861,0.077637,-1.015625
IMU,14257911,6.375000,5.937500,0.625000,0.057617,0.075439,-1.019531
IMU,14261907,6.812500,6.125000,0.562500,0.057861,0.075684,-1.018066
IMU,14266910,6.562500,5.750000,-0.125000,0.056885,0.076660,-1.012939
IMU,14270909,6.437500,5.562500,-0.687500,0.057129,0.075195,-1.017578
IMU,14275910,6.625000,5.687500,-0.625000,0.055176,0.075439,-1.016602
IMU,14279907,6.750000,5.812500,-0.312500,0.055664,0.076416,-1.013428
IMU,14284911,6.437500,6.375000,0.375000,0.055664,0.075928,-1.018799
IMU,14289907,6.812500,6.062500,0.375000,0.055420,0.076416,-1.020264
IMU,14293910,7.062500,6.437500,0.437500,0.054199,0.076904,-1.016602
IMU,14298909,6.937500,6.250000,0.875000,0.054932,0.077637,-1.014404
IMU,14302910,7.000000,6.187500,0.250000,0.052734,0.076172,-1.022949
IMU,14307907,7.062500,5.187500,-0.875000,0.055176,0.074463,-1.024658
IMU,14311911,6.375000,5.375000,-0.062500,0.055908,0.075195,-1.017822
IMU,14316907,6.875000,5.437500,0.125000,0.054443,0.073242,-1.020996
IMU,14321910,6.812500,5.812500,-0.750000,0.054688,0.072266,-1.023926
IMU,14325909,6.750000,5.812500,-0.062500,0.054688,0.071289,-1.019531
IMU,14330910,7.375000,5.562500,0.687500,0.054443,0.071289,-1.014893
IMU,14334907,7.000000,5.375000,0.625000,0.054688,0.072021,-1.016602
IMU,14339911,6.625000,5.812500,0.812500,0.053955,0.073730,-1.018799
IMU,14343907,6.375000,6.187500,0.125000,0.053467,0.073486,-1.017090
IMU,14348910,6.750000,6.375000,0.062500,0.053467,0.073242,-1.018555
IMU,14352909,7.312500,6.250000,0.437500,0.052979,0.074951,-1.022217
IMU,14357910,6.625000,5.375000,0.812500,0.052246,0.076416,-1.017822
IMU,14362907,6.000000,6.062500,0.625000,0.051758,0.075928,-1.014404
IMU,14366911,5.500000,5.937500,-0.125000,0.051025,0.076660,-1.020020
IMU,14371907,5.812500,6.625000,-0.187500,0.049805,0.076172,-1.021484
IMU,14375910,6.062500,6.562500,0.125000,0.051025,0.074707,-1.019775
IMU,14380909,6.000000,6.500000,0.250000,0.051758,0.074463,-1.020020
IMU,14384910,6.187500,7.000000,0.250000,0.051514,0.074219,-1.020264
IMU,14389907,7.062500,5.812500,0.625000,0.050537,0.073730,-1.018555
IMU,14394911,6.000000,5.812500,0.625000,0.052490,0.073730,-1.017334
IMU,14398907,6.250000,6.312500,-0.687500,0.052734,0.073975,-1.019531
IMU,14403910,6.312500,6.375000,0.000000,0.053467,0.073975,-1.020752
IMU,14407909,5.937500,6.750000,0.062500,0.052979,0.074707,-1.019043
IMU,14412910,5.687500,6.312500,0.000000,0.054443,0.075439,-1.017578
IMU,14416907,6.562500,6.375000,0.250000,0.053467,0.075928,-1.013672
IMU,14421911,6.812500,5.812500,0.562500,0.053711,0.076172,-1.012451
IMU,14425907,6.125000,6.250000,1.250000,0.054688,0.076416,-1.018799
IMU,14430910,6.500000,6.062500,0.875000,0.057129,0.075684,-1.025635
IMU,14435909,7.062500,5.812500,-0.312500,0.056396,0.075195,-1.019531
IMU,14439910,7.062500,6.000000,0.062500,0.055908,0.076172,-1.017578
IMU,14444907,6.687500,5.625000,-0.312500,0.057129,0.075195,-1.022949
IMU,14448911,6.062500,5.562500,0.375000,0.057861,0.075195,-1.018555
IMU,14453907,6.187500,6.625000,0.875000,0.057861,0.075439,-1.015625
IMU,14457910,6.437500,6.187500,0.812500,0.059570,0.076172,-1.016846
IMU,14462909,6.562500,5.562500,1.062500,0.059326,0.075684,-1.015625
IMU,14467910,6.687500,6.000000,-0.125000,0.058594,0.076416,-1.014648
IMU,14471907,6.500000,6.000000,-0.500000,0.056396,0.076416,-1.018066
IMU,14476911,6.812500,5.812500,-0.125000,0.056152,0.075928,-1.018555
IMU,14480907,6.375000,5.937500,0.937500,0.056641,0.076660,-1.018555
IMU,14485910,7.312500,6.187500,0.750000,0.055664,0.078125,-1.020752
IMU,14489909,7.250000,5.687500,0.625000,0.054688,0.077637,-1.019775
IMU,14494910,7.187500,5.687500,0.312500,0.054932,0.078369,-1.014404
IMU,14499907,6.687500,5.312500,0.750000,0.053467,0.078125,-1.016846
IMU,14503911,6.062500,5.250000,0.125000,0.052979,0.077637,-1.018799
IMU,14508907,6.937500,5.562500,0.500000,0.052979,0.078613,-1.016357
IMU,14512910,6.937500,5.312500,1.062500,0.054443,0.077393,-1.022461
IMU,14517909,6.500000,5.250000,1.000000,0.054443,0.076416,-1.022217
IMU,14521910,7.375000,6.000000,0.375000,0.053467,0.076416,-1.017822
IMU,14526907,6.875000,6.187500,0.312500,0.053955,0.075439,-1.020020
IMU,14530911,6.125000,6.000000,-0.062500,0.053223,0.073975,-1.021973
IMU,14535907,6.062500,5.375000,0.687500,0.054688,0.073730,-1.016113
IMU,14540910,7.062500,5.500000,0.562500,0.054932,0.074707,-1.016113
IMU,14544909,7.375000,6.125000,0.812500,0.054443,0.074707,-1.015625
IMU,14549910,6.500000,5.937500,0.312500,0.054443,0.075928,-1.014160
IMU,14553907,6.750000,6.500000,-0.062500,0.053955,0.074219,-1.021240
IMU,14558911,6.250000,6.125000,0.187500,0.053467,0.074463,-1.021973
IMU,14562907,5.437500,5.812500,0.687500,0.053955,0.074707,-1.017822
IMU,14567910,6.500000,5.937500,0.125000,0.053955,0.073486,-1.017822
IMU,14572909,6.875000,6.250000,0.125000,0.054199,0.073486,-1.020264
IMU,14576910,6.187500,5.437500,0.250000,0.052734,0.072510,-1.018799
IMU,14581907,6.562500,5.500000,-0.062500,0.054199,0.072754,-1.018066
IMU,14585911,6.500000,6.375000,0.000000,0.052734,0.073486,-1.019775
IMU,14590907,6.250000,6.250000,0.437500,0.052490,0.074219,-1.018555
IMU,14594910,5.875000,6.062500,-0.062500,0.054199,0.073730,-1.019043
IMU,14599909,6.125000,5.875000,-0.062500,0.053711,0.074219,-1.020264
IMU,14603910,5.875000,6.250000,-0.062500,0.053955,0.073975,-1.021240
IMU,14608907,5.375000,6.500000,-0.375000,0.053711,0.073730,-1.019287
IMU,14613911,6.812500,6.812500,-0.687500,0.054932,0.073975,-1.016846
IMU,14617907,7.000000,6.250000,0.250000,0.054199,0.074951,-1.015381
IMU,14622910,6.875000,6.062500,0.312500,0.055176,0.075928,-1.015381
IMU,14626909,7.125000,6.000000,0.625000,0.054688,0.076904,-1.015625
IMU,14631910,6.812500,5.562500,0.062500,0.054443,0.078125,-1.017578
IMU,14635907,6.625000,6.000000,0.375000,0.053955,0.077881,-1.020264
IMU,14640911,6.187500,6.000000,-0.187500,0.054443,0.077637,-1.024414
IMU,14645907,5.750000,5.937500,0.000000,0.054443,0.076904,-1.020752
IMU,14649910,6.312500,5.312500,-0.812500,0.052979,0.076172,-1.016357
IMU,14654909,6.875000,5.750000,-0.437500,0.055664,0.074707,-1.018799
IMU,14658910,6.250000,6.062500,0.125000,0.056641,0.074707,-1.018555
IMU,14663907,6.062500,5.750000,-0.375000,0.055664,0.076172,-1.016602
IMU,14667911,6.125000,6.062500,-0.687500,0.055664,0.075439,-1.019287
IMU,14672907,6.000000,5.937500,-0.500000,0.054443,0.075684,-1.019775
IMU,14677910,6.000000,5.562500,-0.500000,0.054932,0.076904,-1.017334
IMU,14681909,6.062500,5.937500,0.000000,0.054443,0.075195,-1.018555
IMU,14686910,5.812500,5.000000,0.625000,0.053223,0.075928,-1.017822
IMU,14690907,5.937500,5.437500,0.000000,0.054443,0.076416,-1.015625
IMU,14695911,6.187500,6.062500,0.125000,0.054199,0.076904,-1.017090
IMU,14699907,6.187500,5.875000,0.250000,0.054688,0.076904,-1.016846
IMU,14704910,6.562500,5.812500,0.437500,0.054688,0.075684,-1.016357
IMU,14708909,6.562500,5.562500,0.750000,0.055664,0.076416,-1.017334
IMU,14713910,6.875000,6.312500,0.750000,0.055908,0.076172,-1.020508
IMU,14718907,7.687500,6.125000,0.687500,0.053955,0.074219,-1.020508
IMU,14722911,6.687500,5.875000,-0.375000,0.053467,0.074219,-1.020996
IMU,14727907,6.312500,5.437500,-0.250000,0.054688,0.074219,-1.019775
IMU,14731910,6.250000,6.062500,-0.187500,0.054443,0.073486,-1.018555
IMU,14736909,6.312500,6.000000,0.125000,0.053467,0.072510,-1.017822
IMU,14740910,6.875000,5.500000,0.812500,0.052979,0.073730,-1.019775
IMU,14745907,6.250000,5.875000,0.500000,0.052490,0.073730,-1.020752
IMU,14750911,5.750000,5.562500,0.500000,0.052734,0.074463,-1.018555
IMU,14754907,6.000000,5.875000,-0.437500,0.052246,0.075439,-1.017578
IMU,14759910,6.250000,5.562500,-0.187500,0.051758,0.075684,-1.019531
IMU,14763909,6.687500,6.000000,-0.062500,0.052734,0.074951,-1.020020
IMU,14768910,7.125000,6.000000,-0.375000,0.053467,0.075195,-1.020508
IMU,14772907,7.250000,5.625000,-0.812500,0.053955,0.073975,-1.018799
IMU,14777911,6.437500,6.187500,-0.250000,0.054443,0.072266,-1.018311
IMU,14781907,6.687500,5.750000,-0.375000,0.055664,0.072021,-1.019531
IMU,14786910,7.062500,5.875000,0.062500,0.055908,0.073242,-1.020020
IMU,14791909,6.250000,5.937500,-0.125000,0.055664,0.073486,-1.019043
IMU,14795910,5.937500,6.750000,0.062500,0.055908,0.072510,-1.019531
IMU,14800907,6.187500,6.375000,-0.500000,0.055664,0.074219,-1.018799
IMU,14804911,6.375000,6.437500,0.000000,0.055664,0.075439,-1.014893
IMU,14809907,7.187500,6.000000,0.437500,0.056152,0.075684,-1.018555
IMU,14813910,6.687500,6.125000,1.312500,0.057373,0.076172,-1.022217
IMU,14818909,6.125000,6.312500,0.812500,0.055176,0.078125,-1.018555
IMU,14823910,6.375000,6.062500,0.250000,0.054199,0.078125,-1.017334
IMU,14827907,5.500000,5.875000,0.187500,0.053955,0.078613,-1.018555
IMU,14832911,6.062500,5.875000,0.625000,0.054199,0.078613,-1.016846
IMU,14836907,6.000000,6.062500,0.750000,0.053955,0.078125,-1.016357
IMU,14841910,6.125000,6.125000,0.500000,0.057129,0.077881,-1.016113
IMU,14845909,6.000000,6.250000,0.437500,0.056396,0.077148,-1.015869
IMU,14850910,5.625000,6.187500,0.687500,0.055176,0.077881,-1.016113
IMU,14854907,5.687500,5.812500,0.687500,0.056396,0.077393,-1.018799
IMU,14859911,5.687500,6.125000,0.812500,0.057617,0.075684,-1.019287
IMU,14864907,5.937500,6.437500,1.000000,0.056152,0.074707,-1.019043
IMU,14868910,6.312500,6.062500,0.500000,0.054199,0.075439,-1.019531
IMU,14873909,6.312500,5.687500,0.562500,0.055420,0.077148,-1.018555
IMU,14877910,6.625000,5.625000,0.312500,0.056396,0.076904,-1.017334
IMU,14882907,6.937500,5.875000,0.312500,0.055908,0.076172,-1.016113
IMU,14886911,6.500000,5.750000,0.500000,0.055176,0.076172,-1.016846
IMU,14891907,6.687500,6.000000,0.562500,0.055176,0.077393,-1.015381
IMU,14896910,7.312500,6.312500,0.875000,0.054932,0.076416,-1.013916
IMU,14900909,6.937500,5.937500,0.687500,0.055908,0.074951,-1.018555
IMU,14905910,6.812500,5.000000,0.312500,0.056152,0.074951,-1.021973
IMU,14909907,6.937500,5.250000,-0.625000,0.053955,0.077148,-1.013916
IMU,14914911,6.750000,5.750000,-0.375000,0.054688,0.075195,-1.020752
IMU,14918907,6.062500,6.062500,-0.125000,0.054688,0.074463,-1.025879
IMU,14923910,6.500000,6.187500,-0.062500,0.055176,0.074951,-1.015869
IMU,14928909,6.187500,6.312500,0.250000,0.054932,0.073730,-1.015869
IMU,14932910,6.437500,6.062500,-0.125000,0.054443,0.072266,-1.022461
IMU,14937907,6.562500,5.812500,0.562500,0.054443,0.072754,-1.019531
IMU,14941911,7.125000,5.625000,0.312500,0.053711,0.074219,-1.015869
IMU,14946907,7.375000,5.875000,-0.062500,0.052490,0.074219,-1.014893
IMU,14950910,6.625000,6.062500,-0.375000,0.051514,0.073975,-1.016602
IMU,14955909,6.250000,5.625000,-0.062500,0.052490,0.073975,-1.022949
IMU,14959910,6.437500,5.687500,0.625000,0.052246,0.074219,-1.027344
IMU,14964907,6.500000,5.937500,1.250000,0.052002,0.075195,-1.019287
IMU,14969911,6.000000,6.250000,0.750000,0.052490,0.074707,-1.019043
IMU,14973907,6.062500,6.250000,0.125000,0.053955,0.073975,-1.020264
IMU,14978910,6.312500,5.750000,0.437500,0.053955,0.074707,-1.014404
IMU,14982909,6.437500,6.125000,0.437500,0.054443,0.073730,-1.014648
IMU,14987910,6.375000,6.375000,0.125000,0.052490,0.072021,-1.017334
IMU,14991907,6.125000,5.500000,0.687500,0.053955,0.073975,-1.014893
IMU,14996911,5.875000,5.375000,0.750000,0.054443,0.074951,-1.015381
IMU,15001907,5.750000,6.062500,0.125000,0.055176,0.073730,-1.019287
IMU,15005910,6.125000,6.312500,-0.250000,0.053955,0.073730,-1.020020
IMU,15010909,6.750000,6.312500,0.125000,0.052979,0.075928,-1.021240
IMU,15014910,7.062500,6.437500,0.062500,0.053711,0.075684,-1.025391
IMU,15019907,6.812500,6.000000,-0.625000,0.054199,0.074707,-1.020264
IMU,15023911,6.812500,6.312500,-0.125000,0.053955,0.075195,-1.013184
IMU,15028907,6.812500,5.750000,0.000000,0.052979,0.075195,-1.014893
IMU,15032910,6.687500,5.625000,0.062500,0.052734,0.075928,-1.016357
IMU,15037909,6.375000,5.937500,0.687500,0.053711,0.075928,-1.013184
IMU,15042910,5.812500,6.062500,0.062500,0.054443,0.077881,-1.013184
IMU,15046907,5.875000,6.125000,0.312500,0.054932,0.078125,-1.018555
IMU,15051911,6.750000,6.437500,0.000000,0.055908,0.076904,-1.022949
IMU,15055907,6.625000,6.375000,0.437500,0.056396,0.078125,-1.021484
IMU,15060910,6.937500,6.375000,0.937500,0.056152,0.078369,-1.019043
IMU,15064909,6.187500,6.500000,1.125000,0.057129,0.076660,-1.025146
IMU,15069910,6.187500,5.875000,-0.250000,0.058105,0.074219,-1.023193
IMU,15074907,6.750000,5.875000,0.062500,0.057861,0.073975,-1.013916
IMU,15078911,6.187500,6.687500,0.625000,0.056641,0.073975,-1.015137
IMU,15083907,5.500000,5.937500,0.812500,0.057129,0.073242,-1.020264
IMU,15087910,6.750000,6.125000,0.437500,0.057617,0.074463,-1.017090
IMU,15092909,7.125000,6.000000,0.187500,0.057617,0.074707,-1.017822
IMU,15096910,7.062500,6.562500,0.062500,0.057617,0.076172,-1.021240
IMU,15101907,6.562500,6.500000,-0.062500,0.056885,0.076172,-1.018555
IMU,15106911,6.687500,6.312500,0.562500,0.054443,0.075684,-1.016357
IMU,15110907,6.312500,5.812500,0.500000,0.052246,0.076660,-1.017334
IMU,15115910,6.250000,5.625000,0.875000,0.052002,0.077881,-1.019775
IMU,15119909,6.500000,5.875000,0.250000,0.051514,0.078125,-1.019531
IMU,15124910,7.375000,6.187500,-0.250000,0.051758,0.077881,-1.016602
IMU,15128907,6.250000,6.250000,-0.187500,0.052246,0.077148,-1.016602
IMU,15133911,6.187500,6.125000,-0.687500,0.052246,0.078369,-1.019531
IMU,15137907,6.250000,6.125000,0.125000,0.052490,0.076172,-1.018311
IMU,15142910,6.062500,6.500000,0.937500,0.052979,0.074463,-1.019531
IMU,15147909,6.687500,5.812500,0.812500,0.052246,0.074463,-1.020996
IMU,15151910,6.375000,5.937500,1.500000,0.054199,0.073975,-1.020264
IMU,15156907,6.312500,5.500000,0.125000,0.053955,0.074463,-1.018311
IMU,15160911,6.250000,5.750000,0.062500,0.053711,0.074463,-1.017090
IMU,15165907,6.750000,5.812500,0.375000,0.052979,0.073730,-1.018311
IMU,15169910,7.187500,6.312500,-0.250000,0.053711,0.074951,-1.018555
IMU,15174909,7.187500,5.312500,0.312500,0.053955,0.075195,-1.018311
IMU,15179910,6.562500,6.125000,-0.125000,0.053223,0.074707,-1.019287
IMU,15183907,6.000000,6.437500,-0.562500,0.054199,0.074463,-1.019775
IMU,15188911,6.000000,6.000000,-0.562500,0.053955,0.075439,-1.019287
IMU,15192907,6.250000,5.562500,-0.625000,0.054932,0.075195,-1.019775
IMU,15197910,6.250000,5.937500,-1.125000,0.055664,0.073486,-1.018799
IMU,15201909,5.687500,6.187500,-0.687500,0.055908,0.073730,-1.018555
IMU,15206910,6.250000,6.312500,-0.125000,0.057617,0.073486,-1.017822
IMU,15210907,6.562500,5.937500,-0.125000,0.058105,0.074219,-1.017090
IMU,15215911,6.437500,6.000000,-0.500000,0.056641,0.075684,-1.017822
IMU,15220907,6.500000,5.187500,0.125000,0.054688,0.074463,-1.018555
IMU,15224910,6.625000,5.625000,0.750000,0.055176,0.075928,-1.018799
IMU,15229909,5.500000,5.937500,0.062500,0.054932,0.075928,-1.019287
IMU,15233910,5.937500,6.062500,-0.687500,0.053467,0.076660,-1.018555
IMU,15238907,6.625000,5.937500,-0.500000,0.054199,0.076904,-1.018066
IMU,15242911,5.812500,5.687500,-0.062500,0.053467,0.078369,-1.017822
IMU,15247907,5.875000,5.500000,-0.062500,0.052246,0.078613,-1.017334
IMU,15252910,6.562500,5.687500,1.125000,0.053711,0.078613,-1.016846
IMU,15256909,7.000000,5.562500,1.625000,0.054932,0.079102,-1.018066
IMU,15261910,7.250000,6.062500,-0.062500,0.054443,0.077637,-1.017334
IMU,15265907,7.125000,6.375000,-0.437500,0.054199,0.076416,-1.018311
IMU,15270911,6.375000,6.250000,-0.250000,0.055908,0.075439,-1.019531
IMU,15274907,6.437500,5.625000,0.125000,0.055908,0.074707,-1.019775
IMU,15279910,7.187500,6.125000,-0.312500,0.055664,0.073486,-1.019531
IMU,15283909,7.062500,5.812500,-0.437500,0.055908,0.073486,-1.020020
IMU,15288910,6.500000,6.125000,-0.062500,0.056152,0.072266,-1.019287
IMU,15293907,6.437500,6.437500,0.750000,0.055908,0.071777,-1.017822
IMU,15297911,6.625000,6.687500,0.437500,0.055420,0.073486,-1.017822
IMU,15302907,7.062500,6.000000,0.437500,0.054932,0.073975,-1.020020
IMU,15306910,7.312500,6.937500,0.500000,0.055176,0.074707,-1.020020
IMU,15311909,6.812500,6.437500,0.062500,0.054443,0.074463,-1.020508
IMU,15315910,6.937500,6.000000,0.750000,0.054199,0.074951,-1.019043
IMU,15320907,7.250000,5.937500,0.812500,0.052246,0.076904,-1.018311
IMU,15325911,7.375000,6.687500,0.875000,0.053711,0.075684,-1.015381
IMU,15329907,6.437500,6.000000,-0.312500,0.054199,0.075195,-1.017090
IMU,15334910,6.750000,5.750000,-0.312500,0.052734,0.076904,-1.016602
IMU,15338909,7.125000,5.750000,0.437500,0.053467,0.076416,-1.021240
IMU,15343910,6.500000,6.000000,0.125000,0.054199,0.076904,-1.021240
IMU,15347907,6.875000,5.937500,0.812500,0.053467,0.078369,-1.018311
IMU,15352911,7.062500,5.750000,0.750000,0.054932,0.076904,-1.020508
IMU,15357907,6.625000,6.500000,0.500000,0.054932,0.074707,-1.019775
IMU,15361910,5.937500,6.187500,0.250000,0.053955,0.073975,-1.017334
IMU,15366909,6.125000,5.687500,-0.375000,0.054688,0.074463,-1.016602
IMU,15370910,7.062500,5.750000,-0.375000,0.055176,0.073242,-1.016602
IMU,15375907,6.812500,6.000000,0.375000,0.056641,0.075439,-1.016113
IMU,15379911,6.437500,6.250000,1.750000,0.056152,0.075439,-1.017090
IMU,15384907,6.062500,6.000000,1.125000,0.055908,0.074707,-1.019043
IMU,15388910,5.875000,5.937500,0.500000,0.055176,0.075439,-1.017822
IMU,15393909,5.687500,6.187500,-0.375000,0.053955,0.077637,-1.014893
IMU,15398910,6.375000,6.375000,0.687500,0.055664,0.077393,-1.024170
IMU,15402907,6.437500,6.250000,1.187500,0.054932,0.077393,-1.021484
IMU,15407911,5.937500,6.687500,0.125000,0.055664,0.076416,-1.015381
IMU,15411907,5.750000,7.562500,0.937500,0.054932,0.075439,-1.018066
IMU,15416910,6.437500,6.812500,0.875000,0.055908,0.075195,-1.019775
IMU,15420909,6.500000,6.312500,0.250000,0.055420,0.076660,-1.016357
IMU,15425910,7.375000,5.687500,0.000000,0.054932,0.076660,-1.017334
IMU,15430907,7.437500,5.750000,0.250000,0.055664,0.076660,-1.018799
CFG,gyro_range_dps=2048,accel_range_g=8,odr_hz=250
IMU,15434911,6.937500,5.875000,1.375000,0.056152,0.077148,-1.015869
IMU,15439907,6.625000,6.750000,0.000000,0.055176,0.077393,-1.019775
IMU,15443910,6.000000,7.000000,0.250000,0.054199,0.077148,-1.024170
IMU,15448909,5.750000,6.000000,0.125000,0.054688,0.076904,-1.016602
IMU,15452910,5.750000,5.500000,-0.312500,0.055420,0.076904,-1.016602
IMU,15457907,6.000000,5.437500,0.750000,0.054688,0.076904,-1.020752
IMU,15461911,6.687500,5.812500,0.875000,0.055664,0.075928,-1.021484
IMU,15466907,7.125000,5.687500,0.250000,0.056152,0.076416,-1.017822
IMU,15471910,6.500000,5.562500,-0.375000,0.055420,0.075684,-1.016846
IMU,15475909,6.750000,5.562500,0.312500,0.053955,0.075439,-1.016602
IMU,15480910,6.000000,5.437500,-0.250000,0.054199,0.075439,-1.015381
IMU,15484907,6.750000,5.312500,-0.062500,0.055664,0.074951,-1.018555
IMU,15489911,7.125000,5.062500,1.000000,0.056396,0.074951,-1.022705
IMU,15493907,6.250000,5.500000,0.687500,0.055420,0.075928,-1.015869
IMU,15498910,6.750000,5.562500,0.562500,0.054688,0.074707,-1.020996
IMU,15503909,6.812500,6.312500,1.312500,0.054199,0.074219,-1.024658
IMU,15507910,6.937500,6.250000,-0.125000,0.054688,0.074707,-1.015137
IMU,15512907,6.750000,6.062500,1.062500,0.053467,0.074219,-1.014648
IMU,15516911,6.500000,5.937500,0.812500,0.054199,0.073730,-1.024414
IMU,15521907,6.250000,5.687500,0.687500,0.055420,0.074219,-1.018555
IMU,15525910,6.187500,6.187500,0.250000,0.054932,0.075439,-1.014648
IMU,15530909,6.875000,5.875000,-0.375000,0.053711,0.074951,-1.019043
IMU,15534910,6.437500,6.062500,0.250000,0.052490,0.073975,-1.019287
IMU,15539907,6.187500,5.750000,-0.375000,0.052979,0.075195,-1.017090
IMU,15544911,6.000000,5.562500,0.500000,0.052002,0.076172,-1.018799
IMU,15548907,6.812500,5.812500,0.375000,0.053955,0.077637,-1.019043
IMU,15553910,7.125000,6.187500,0.125000,0.055420,0.077393,-1.018066
IMU,15557909,6.500000,5.125000,0.000000,0.055176,0.076660,-1.019775
IMU,15562910,6.562500,4.625000,0.375000,0.053955,0.075195,-1.023193
IMU,15566907,7.062500,6.125000,0.000000,0.054199,0.075684,-1.019531
IMU,15571911,7.312500,6.000000,-0.312500,0.054443,0.074951,-1.017822
IMU,15576907,6.875000,6.062500,-0.687500,0.054688,0.074219,-1.020752
IMU,15580910,6.500000,5.500000,0.062500,0.055176,0.073975,-1.020264
IMU,15585909,6.500000,5.812500,1.562500,0.056152,0.073730,-1.017334
IMU,15589910,6.375000,6.312500,0.500000,0.057129,0.073975,-1.018066
IMU,15594907,6.125000,6.500000,-0.437500,0.055908,0.075439,-1.018799
IMU,15598911,6.312500,6.875000,-0.062500,0.054199,0.074463,-1.022949
IMU,15603907,6.250000,6.500000,0.375000,0.053467,0.074707,-1.023926
IMU,15608910,6.625000,5.937500,0.312500,0.053223,0.076172,-1.015381
IMU,15612909,6.187500,6.000000,-0.250000,0.052734,0.076172,-1.013428
IMU,15617910,6.125000,6.562500,0.437500,0.052246,0.075195,-1.018311
IMU,15621907,6.250000,5.750000,0.875000,0.053711,0.077148,-1.017090
IMU,15626911,6.312500,6.062500,-0.312500,0.053711,0.077881,-1.014648
IMU,15630907,7.125000,6.312500,-0.562500,0.054688,0.077148,-1.018799
IMU,15635910,7.250000,6.187500,-1.000000,0.055664,0.077881,-1.017822
IMU,15639909,6.750000,5.750000,-0.125000,0.054443,0.076660,-1.017090
IMU,15644910,6.500000,5.937500,-0.187500,0.054688,0.076172,-1.017822
IMU,15649907,6.312500,6.062500,-0.125000,0.056152,0.075195,-1.018555
IMU,15653911,6.125000,5.437500,0.375000,0.056152,0.074707,-1.019043
IMU,15658907,6.312500,6.062500,1.250000,0.055908,0.073975,-1.019775
IMU,15662910,6.437500,6.250000,0.937500,0.056396,0.074219,-1.020020
IMU,15667909,6.125000,5.750000,0.187500,0.056152,0.074219,-1.016846
IMU,15671910,6.312500,6.000000,0.562500,0.056885,0.074951,-1.014893
IMU,15676907,6.250000,6.875000,1.500000,0.057861,0.074951,-1.020996
IMU,15681911,6.937500,6.687500,0.687500,0.056641,0.076904,-1.024658
IMU,15685907,6.562500,6.125000,0.375000,0.055176,0.076660,-1.020752
IMU,15690910,5.812500,6.125000,0.000000,0.055664,0.076660,-1.018799
IMU,15694909,5.750000,6.000000,-0.375000,0.055664,0.077393,-1.021484
IMU,15699910,5.937500,6.125000,0.500000,0.055420,0.078613,-1.014893
IMU,15703907,6.312500,5.750000,0.875000,0.055176,0.078125,-1.014404
IMU,15708911,6.250000,6.625000,0.437500,0.055176,0.076904,-1.020508
IMU,15712907,6.187500,6.812500,1.500000,0.055908,0.075928,-1.015869
IMU,15717910,6.125000,6.875000,0.187500,0.054688,0.076660,-1.015625
IMU,15722909,7.437500,6.937500,-0.875000,0.054688,0.075684,-1.019531
IMU,15726910,7.187500,6.625000,-0.562500,0.054199,0.076660,-1.016113
IMU,15731907,6.625000,5.375000,-0.500000,0.053955,0.076904,-1.016113
IMU,15735911,6.750000,5.812500,0.000000,0.055176,0.074951,-1.025391
IMU,15740907,6.812500,5.812500,-0.187500,0.055664,0.075684,-1.023438
IMU,15744910,6.687500,6.000000,0.125000,0.054932,0.076416,-1.012451
IMU,15749909,6.500000,5.937500,0.187500,0.055420,0.074951,-1.017822
IMU,15754910,6.125000,5.750000,0.625000,0.056152,0.074219,-1.024658
IMU,15758907,6.812500,5.812500,0.437500,0.054443,0.074219,-1.018799
IMU,15763911,6.250000,6.062500,0.687500,0.054932,0.073975,-1.017090
IMU,15767907,6.437500,6.250000,0.750000,0.053955,0.072998,-1.017578
IMU,15772910,6.625000,5.625000,0.312500,0.053467,0.073486,-1.015625
IMU,15776909,6.750000,5.750000,0.437500,0.052490,0.073242,-1.017334
IMU,15781910,7.750000,5.562500,-0.250000,0.052979,0.073486,-1.018555
IMU,15786907,7.250000,6.562500,-0.625000,0.053711,0.074707,-1.016602
IMU,15790911,6.875000,6.125000,-1.375000,0.053955,0.075195,-1.017578
IMU,15795907,6.375000,6.125000,-1.000000,0.053711,0.075684,-1.020996
IMU,15799910,6.562500,6.062500,0.062500,0.053467,0.075928,-1.023926
